date,1. open,2. high,3. low,4. close,5. volume
2024-09-24 04:41:00,192.66,192.75,192.66,192.67,402.0
2024-09-24 04:40:00,192.71,192.71,192.71,192.71,5.0
2024-09-24 04:39:00,192.67,192.79,192.67,192.79,629.0
2024-09-24 04:38:00,192.64,192.68,192.58,192.58,369.0
2024-09-24 04:37:00,192.58,192.6,192.58,192.6,25.0
2024-09-24 04:36:00,192.6,192.6,192.58,192.58,754.0
2024-09-24 04:35:00,192.57,192.58,192.54,192.56,120.0
2024-09-24 04:34:00,192.55,192.56,192.45,192.56,1193.0
2024-09-24 04:33:00,192.55,192.63,192.55,192.59,304.0
2024-09-24 04:32:00,192.53,192.58,192.46,192.58,588.0
2024-09-24 04:31:00,192.57,192.58,192.51,192.55,311.0
2024-09-24 04:30:00,192.58,192.6,192.57,192.58,349.0
2024-09-24 04:29:00,192.61,192.65,192.57,192.58,140.0
2024-09-24 04:28:00,192.65,192.66,192.61,192.61,226.0
2024-09-24 04:27:00,192.59,192.67,192.59,192.62,267.0
2024-09-24 04:26:00,192.65,192.65,192.58,192.58,491.0
2024-09-24 04:25:00,192.78,192.78,192.64,192.64,1648.0
2024-09-24 04:24:00,192.83,192.86,192.76,192.78,326.0
2024-09-24 04:23:00,192.67,192.8,192.65,192.8,1740.0
2024-09-24 04:22:00,192.69,192.7,192.61,192.62,958.0
2024-09-24 04:21:00,192.43,192.62,192.42,192.62,3662.0
2024-09-24 04:20:00,192.38,192.44,192.38,192.43,641.0
2024-09-24 04:19:00,192.43,192.43,192.3,192.3,327.0
2024-09-24 04:18:00,192.28,192.43,192.25,192.43,899.0
2024-09-24 04:17:00,192.34,192.34,192.2,192.29,1621.0
2024-09-24 04:16:00,192.33,192.37,192.3,192.33,1276.0
2024-09-24 04:15:00,192.2,192.3,192.18,192.3,1490.0
2024-09-24 04:14:00,192.18,192.25,192.11,192.2,637.0
2024-09-24 04:13:00,192.0,192.22,192.0,192.2,794.0
2024-09-24 04:12:00,191.98,192.1,191.94,192.0,963.0
2024-09-24 04:11:00,191.8,191.91,191.8,191.9,678.0
2024-09-24 04:10:00,191.74,191.77,191.73,191.77,942.0
2024-09-24 04:09:00,191.6,191.72,191.55,191.7,2178.0
2024-09-24 04:08:00,191.54,191.6,191.42,191.6,1935.0
2024-09-24 04:07:00,191.66,191.71,191.46,191.6,3808.0
2024-09-24 04:06:00,191.0,191.68,190.995,191.66,10695.0
2024-09-24 04:05:00,190.99,191.05,190.95,191.0,10241.0
2024-09-24 04:04:00,191.0,191.04,191.0,191.0,12818.0
2024-09-24 04:03:00,190.99,191.03,190.99,191.0,10116.0
2024-09-24 04:02:00,191.0,191.0,190.88,191.0,8716.0
2024-09-24 04:01:00,190.85,191.0,190.68,191.0,19467.0
2024-09-24 04:00:00,193.88,193.92,190.25,190.85,20364.0
2024-09-23 19:59:00,193.5,193.6189,193.5,193.55,2125.0
2024-09-23 19:58:00,193.6,193.6,193.55,193.55,26.0
2024-09-23 19:57:00,193.55,193.6,193.54,193.55,323.0
2024-09-23 19:56:00,193.55,193.57,193.51,193.545,203.0
2024-09-23 19:55:00,193.535,193.57,193.5035,193.56,123.0
2024-09-23 19:54:00,193.515,193.57,193.46,193.535,589.0
2024-09-23 19:53:00,193.515,193.515,193.46,193.47,26.0
2024-09-23 19:52:00,193.53,193.546,193.46,193.51,138.0
2024-09-23 19:51:00,193.52,193.6,193.44,193.4601,1166.0
2024-09-23 19:49:00,193.45,193.6,193.4075,193.44,41.0
2024-09-23 19:48:00,193.49,193.55,193.39,193.495,29.0
2024-09-23 19:47:00,193.6,193.6,193.38,193.38,28.0
2024-09-23 19:46:00,193.44,193.5564,193.38,193.5,2120.0
2024-09-23 19:45:00,193.342,193.44,193.34,193.44,782.0
2024-09-23 19:44:00,193.539,193.539,193.33,193.3312,110.0
2024-09-23 19:43:00,193.33,193.539,193.33,193.3333,87.0
2024-09-23 19:42:00,193.44,193.44,193.385,193.385,24.0
2024-09-23 19:41:00,193.4345,193.44,193.33,193.4345,58.0
2024-09-23 19:40:00,193.33,193.46,193.33,193.39,300.0
2024-09-23 19:39:00,193.44,193.47,193.44,193.47,167.0
2024-09-23 19:38:00,193.42,193.4699,193.37,193.4699,704.0
2024-09-23 19:37:00,193.42,193.44,193.4,193.44,299.0
2024-09-23 19:36:00,193.48,193.48,193.4,193.44,175.0
2024-09-23 19:35:00,193.4,193.479,193.4,193.479,25.0
2024-09-23 19:34:00,193.35,193.539,193.3301,193.44,635.0
2024-09-23 19:33:00,193.4,193.4,193.33,193.365,14.0
2024-09-23 19:32:00,193.36,193.39,193.36,193.365,443.0
2024-09-23 19:31:00,193.35,193.3607,193.33,193.3607,455.0
2024-09-23 19:30:00,193.34,193.36,193.3312,193.345,87.0
2024-09-23 19:29:00,193.35,193.35,193.31,193.32,509.0
2024-09-23 19:28:00,193.3,193.36,193.3,193.34,67.0
2024-09-23 19:27:00,193.35,193.35,193.33,193.33,216.0
2024-09-23 19:26:00,193.35,193.35,193.33,193.33,99.0
2024-09-23 19:25:00,193.355,193.36,193.335,193.35,719.0
2024-09-23 19:24:00,193.375,193.4,193.36,193.36,16.0
2024-09-23 19:23:00,193.4,193.4,193.4,193.4,4.0
2024-09-23 19:22:00,193.4,193.45,193.35,193.4,60.0
2024-09-23 19:21:00,193.405,193.46,193.35,193.35,129.0
2024-09-23 19:20:00,193.46,193.46,193.35,193.41,105.0
2024-09-23 19:19:00,193.405,193.46,193.35,193.4,304.0
2024-09-23 19:18:00,193.46,193.46,193.35,193.4,44.0
2024-09-23 19:17:00,193.405,193.405,193.35,193.3501,72.0
2024-09-23 19:16:00,193.415,193.48,193.35,193.405,202.0
2024-09-23 19:15:00,193.48,193.48,193.3501,193.3504,57.0
2024-09-23 19:14:00,193.48,193.48,193.35,193.48,29.0
2024-09-23 19:13:00,193.35,193.415,193.35,193.3501,10.0
2024-09-23 19:12:00,193.48,193.48,193.35,193.48,26.0
2024-09-23 19:11:00,193.395,193.395,193.31,193.395,59.0
2024-09-23 19:10:00,193.39,193.4,193.351,193.395,1121.0
2024-09-23 19:09:00,193.35,193.4,193.35,193.39,696.0
2024-09-23 19:08:00,193.375,193.501,193.35,193.3975,114.0
2024-09-23 19:07:00,193.375,193.375,193.375,193.375,2.0
2024-09-23 19:06:00,193.375,193.4,193.375,193.375,7.0
2024-09-23 19:05:00,193.4,193.4,193.35,193.37,50.0
2024-09-23 19:04:00,193.36,193.4,193.35,193.4,81.0
2024-09-23 19:03:00,193.39,193.39,193.35,193.375,8.0
2024-09-23 19:02:00,193.375,193.39,193.35,193.35,582.0
2024-09-23 19:01:00,193.375,193.4,193.35,193.4,1156.0
2024-09-23 19:00:00,193.355,193.4,193.31,193.38,69.0
2024-09-23 18:59:00,193.36,193.4,193.31,193.4,88.0
2024-09-23 18:58:00,193.352,193.355,193.31,193.355,142.0
2024-09-23 18:57:00,193.38,193.39,193.31,193.355,38.0
2024-09-23 18:56:00,193.3511,193.4,193.3511,193.355,63.0
2024-09-23 18:55:00,193.32,193.48,193.32,193.4,115.0
2024-09-23 18:54:00,193.365,193.48,193.3,193.3,116.0
2024-09-23 18:53:00,193.3408,193.45,193.3,193.365,311.0
2024-09-23 18:52:00,193.3,193.501,193.3,193.48,24.0
2024-09-23 18:51:00,193.4,193.539,193.3,193.39,142.0
2024-09-23 18:50:00,193.4,193.5,193.3,193.31,191.0
2024-09-23 18:49:00,193.345,193.4,193.2598,193.4,125.0
2024-09-23 18:48:00,193.4,193.4,193.25,193.345,381.0
2024-09-23 18:47:00,193.25,193.501,193.25,193.501,389.0
2024-09-23 18:46:00,193.31,193.4,193.25,193.25,219.0
2024-09-23 18:45:00,193.27,193.46,193.27,193.375,908.0
2024-09-23 18:44:00,193.275,193.3,193.25,193.25,94.0
2024-09-23 18:43:00,193.29,193.3,193.2501,193.2501,925.0
2024-09-23 18:42:00,193.28,193.3,193.28,193.29,535.0
2024-09-23 18:41:00,193.539,193.539,193.2715,193.29,37.0
2024-09-23 18:40:00,193.27,193.3,193.25,193.27,259.0
2024-09-23 18:39:00,193.26,193.501,193.25,193.25,238.0
2024-09-23 18:38:00,193.43,193.45,193.25,193.3,3741.0
2024-09-23 18:37:00,193.4312,193.45,193.43,193.44,762.0
2024-09-23 18:36:00,193.4366,193.45,193.4366,193.44,222.0
2024-09-23 18:35:00,193.44,193.44,193.43,193.44,208.0
2024-09-23 18:34:00,193.44,193.45,193.43,193.44,170.0
2024-09-23 18:33:00,193.43,193.44,193.43,193.43,24.0
2024-09-23 18:32:00,193.44,193.45,193.43,193.45,1206.0
2024-09-23 18:31:00,193.44,193.45,193.43,193.44,61.0
2024-09-23 18:30:00,193.4494,193.45,193.43,193.44,132.0
2024-09-23 18:29:00,193.44,193.45,193.43,193.44,83.0
2024-09-23 18:28:00,193.45,193.45,193.43,193.44,6.0
2024-09-23 18:27:00,193.45,193.5,193.45,193.45,310.0
2024-09-23 18:26:00,193.45,193.5,193.45,193.475,18.0
2024-09-23 18:25:00,193.5,193.5,193.4513,193.4513,41.0
2024-09-23 18:24:00,193.51,193.539,193.45,193.45,61.0
2024-09-23 18:23:00,193.5,193.51,193.45,193.45,251.0
2024-09-23 18:21:00,193.55,193.55,193.43,193.43,26.0
2024-09-23 18:20:00,193.51,193.54,193.43,193.43,21.0
2024-09-23 18:19:00,193.505,193.5787,193.49,193.49,33.0
2024-09-23 18:18:00,193.55,193.56,193.43,193.56,632.0
2024-09-23 18:17:00,193.5,193.55,193.43,193.49,181.0
2024-09-23 18:16:00,193.4375,193.58,193.43,193.5,120.0
2024-09-23 18:15:00,193.5,193.57,193.43,193.505,15.0
2024-09-23 18:14:00,193.5,193.58,193.5,193.58,115.0
2024-09-23 18:13:00,193.4375,193.505,193.43,193.505,12.0
2024-09-23 18:12:00,193.52,193.6,193.43,193.43,312.0
2024-09-23 18:11:00,193.5,193.555,193.5,193.555,24.0
2024-09-23 18:10:00,193.59,193.59,193.43,193.54,420.0
2024-09-23 18:09:00,193.61,193.61,193.48,193.48,5253.0
2024-09-23 18:08:00,193.5,193.61,193.5,193.555,178.0
2024-09-23 18:07:00,193.62,193.62,193.5,193.56,446.0
2024-09-23 18:06:00,193.58,193.62,193.54,193.54,1127.0
2024-09-23 18:05:00,193.56,193.6,193.54,193.54,374.0
2024-09-23 18:04:00,193.58,193.62,193.55,193.6,546.0
2024-09-23 18:03:00,193.5535,193.6,193.55,193.58,1050.0
2024-09-23 18:02:00,193.62,193.62,193.55,193.585,109.0
2024-09-23 18:01:00,193.55,193.59,193.539,193.58,97.0
2024-09-23 18:00:00,193.585,193.6,193.55,193.55,8.0
2024-09-23 17:59:00,193.55,193.6,193.539,193.585,412.0
2024-09-23 17:58:00,193.6,193.6,193.55,193.55,114.0
2024-09-23 17:57:00,193.575,193.59,193.55,193.58,95.0
2024-09-23 17:56:00,193.55,193.6,193.501,193.501,128.0
2024-09-23 17:55:00,193.575,193.6,193.55,193.55,68.0
2024-09-23 17:54:00,193.5983,193.6,193.575,193.575,1209.0
2024-09-23 17:53:00,193.575,193.6,193.55,193.6,80.0
2024-09-23 17:52:00,193.6,193.6,193.55,193.575,267.0
2024-09-23 17:51:00,193.585,193.62,193.575,193.575,41.0
2024-09-23 17:50:00,193.58,193.585,193.55,193.585,6.0
2024-09-23 17:49:00,193.58,193.62,193.55,193.55,111.0
2024-09-23 17:48:00,193.62,193.62,193.58,193.59,18.0
2024-09-23 17:47:00,193.6,193.6,193.58,193.6,149.0
2024-09-23 17:46:00,193.58,193.6,193.501,193.58,40.0
2024-09-23 17:45:00,193.59,193.6,193.5867,193.6,41.0
2024-09-23 17:44:00,193.58,193.6,193.58,193.59,23.0
2024-09-23 17:43:00,193.58,193.62,193.54,193.59,46.0
2024-09-23 17:42:00,193.58,193.62,193.54,193.58,117.0
2024-09-23 17:41:00,193.58,193.62,193.54,193.62,210.0
2024-09-23 17:40:00,193.58,193.62,193.54,193.54,221.0
2024-09-23 17:39:00,193.57,193.61,193.539,193.58,37.0
2024-09-23 17:38:00,193.57,193.61,193.57,193.58,34.0
2024-09-23 17:37:00,193.575,193.61,193.54,193.575,43.0
2024-09-23 17:36:00,193.575,193.6,193.55,193.6,123.0
2024-09-23 17:35:00,193.54,193.6,193.54,193.55,68.0
2024-09-23 17:34:00,193.54,193.61,193.54,193.59,47.0
2024-09-23 17:33:00,193.54,193.6,193.54,193.575,259.0
2024-09-23 17:32:00,193.575,193.61,193.54,193.575,36.0
2024-09-23 17:31:00,193.57,193.58,193.55,193.58,86.0
2024-09-23 17:30:00,193.57,193.575,193.54,193.55,61.0
2024-09-23 17:29:00,193.575,193.59,193.575,193.575,11.0
2024-09-23 17:28:00,193.57,193.57,193.54,193.555,54.0
2024-09-23 17:27:00,193.54,193.57,193.54,193.57,914.0
2024-09-23 17:26:00,193.54,193.57,193.54,193.54,424.0
2024-09-23 17:25:00,193.555,193.57,193.54,193.555,89.0
2024-09-23 17:24:00,193.555,193.57,193.54,193.5476,63.0
2024-09-23 17:23:00,193.575,193.61,193.54,193.555,163.0
2024-09-23 17:22:00,193.54,193.61,193.54,193.61,89.0
2024-09-23 17:21:00,193.61,193.61,193.54,193.56,78.0
2024-09-23 17:20:00,193.555,193.58,193.54,193.58,129.0
2024-09-23 17:19:00,193.5415,193.57,193.54,193.54,325.0
2024-09-23 17:18:00,193.57,193.57,193.54,193.54,193.0
2024-09-23 17:17:00,193.555,193.57,193.54,193.57,664.0
2024-09-23 17:16:00,193.51,193.57,193.51,193.56,995.0
2024-09-23 17:15:00,193.51,193.54,193.5,193.51,466.0
2024-09-23 17:14:00,193.53,193.54,193.52,193.52,371.0
2024-09-23 17:13:00,193.53,193.54,193.5,193.53,944.0
2024-09-23 17:12:00,193.54,193.57,193.5,193.53,175.0
2024-09-23 17:11:00,193.535,193.569,193.5,193.54,130.0
2024-09-23 17:10:00,193.52,193.57,193.5,193.535,1147.0
2024-09-23 17:09:00,193.5,193.53,193.5,193.525,186.0
2024-09-23 17:08:00,193.54,193.54,193.5,193.515,216.0
2024-09-23 17:07:00,193.5,193.535,193.5,193.5,108.0
2024-09-23 17:06:00,193.57,193.57,193.5,193.5,636.0
2024-09-23 17:05:00,193.57,193.57,193.5,193.56,90.0
2024-09-23 17:04:00,193.51,193.57,193.5,193.535,581.0
2024-09-23 17:03:00,193.54,193.54,193.48,193.52,39.0
2024-09-23 17:02:00,193.4845,193.57,193.48,193.54,504.0
2024-09-23 17:01:00,193.5,193.57,193.48,193.525,788.0
2024-09-23 17:00:00,193.465,193.55,193.43,193.4801,534.0
2024-09-23 16:59:00,193.47,193.4999,193.46,193.465,86.0
2024-09-23 16:58:00,193.465,193.5,193.44,193.46,115.0
2024-09-23 16:57:00,193.51,193.57,193.46,193.46,1457.0
2024-09-23 16:56:00,193.535,193.57,193.5,193.51,296.0
2024-09-23 16:55:00,193.57,193.57,193.5,193.541,595.0
2024-09-23 16:54:00,193.51,193.57,193.5,193.57,244.0
2024-09-23 16:53:00,193.5,193.57,193.5,193.51,554.0
2024-09-23 16:52:00,193.5,193.5682,193.5,193.5,98.0
2024-09-23 16:51:00,193.52,193.535,193.5,193.5,550.0
2024-09-23 16:50:00,193.52,193.57,193.5,193.535,309.0
2024-09-23 16:49:00,193.51,193.57,193.5,193.56,840.0
2024-09-23 16:48:00,193.53,193.57,193.49,193.53,5542.0
2024-09-23 16:47:00,193.56,193.57,193.52,193.56,394.0
2024-09-23 16:46:00,193.51,193.57,193.51,193.545,1253.0
2024-09-23 16:45:00,193.52,193.57,193.52,193.57,33.0
2024-09-23 16:44:00,193.545,193.57,193.52,193.53,1209.0
2024-09-23 16:43:00,193.52,193.57,193.52,193.545,114.0
2024-09-23 16:42:00,193.54,193.57,193.52,193.55,223.0
2024-09-23 16:41:00,193.6,193.6,193.51,193.55,2144.0
2024-09-23 16:40:00,193.585,193.61,193.56,193.58,144.0
2024-09-23 16:39:00,193.585,193.6,193.56,193.585,105.0
2024-09-23 16:38:00,193.56,193.61,193.56,193.58,1047.0
2024-09-23 16:37:00,193.5999,193.61,193.56,193.61,1060.0
2024-09-23 16:36:00,193.58,193.6,193.56,193.5735,131.0
2024-09-23 16:35:00,193.585,193.6,193.56,193.58,54.0
2024-09-23 16:34:00,193.585,193.61,193.56,193.56,600.0
2024-09-23 16:33:00,193.565,193.6,193.56,193.585,89.0
2024-09-23 16:32:00,193.5615,193.61,193.5615,193.5999,61.0
2024-09-23 16:31:00,193.62,193.62,193.59,193.6,687.0
2024-09-23 16:30:00,193.62,193.62,193.6,193.61,104.0
2024-09-23 16:29:00,193.62,193.62,193.6,193.61,379.0
2024-09-23 16:28:00,193.61,193.635,193.61,193.6125,166.0
2024-09-23 16:27:00,193.565,193.66,193.56,193.61,304.0
2024-09-23 16:26:00,193.88,193.88,193.56,193.66,309912.0
2024-09-23 16:25:00,193.53,193.68,193.53,193.615,1130.0
2024-09-23 16:24:00,193.54,193.55,193.5,193.53,1573.0
2024-09-23 16:23:00,193.5,193.55,193.5,193.55,1137.0
2024-09-23 16:22:00,193.51,193.55,193.5,193.525,339.0
2024-09-23 16:21:00,193.515,193.53,193.5,193.5,3124.0
2024-09-23 16:20:00,193.51,193.54,193.5,193.5,161.0
2024-09-23 16:19:00,193.54,193.54,193.51,193.54,94.0
2024-09-23 16:18:00,193.5,193.55,193.5,193.51,1339.0
2024-09-23 16:17:00,193.6,193.6,193.5,193.55,2495.0
2024-09-23 16:16:00,193.52,193.6,193.52,193.5807,1145.0
2024-09-23 16:15:00,193.67,193.88,193.5,193.56,48221.0
2024-09-23 16:14:00,193.66,193.68,193.6,193.65,2773.0
2024-09-23 16:13:00,193.68,193.7,193.68,193.69,485.0
2024-09-23 16:12:00,193.7,193.7,193.66,193.69,1567.0
2024-09-23 16:11:00,193.65,193.74,193.65,193.68,216.0
2024-09-23 16:10:00,193.74,193.88,193.65,193.7,1423.0
2024-09-23 16:09:00,193.75,193.88,193.71,193.73,9713.0
2024-09-23 16:08:00,193.71,193.88,193.71,193.74,273348.0
2024-09-23 16:07:00,193.765,193.88,193.71,193.73,21674.0
2024-09-23 16:06:00,193.78,193.88,193.71,193.75,1266.0
2024-09-23 16:05:00,193.8,193.8,193.71,193.7135,2158.0
2024-09-23 16:04:00,193.84,193.88,193.75,193.79,66246.0
2024-09-23 16:03:00,193.85,193.88,193.8,193.84,16360.0
2024-09-23 16:02:00,193.86,193.88,193.85,193.86,554774.0
2024-09-23 16:01:00,193.85,193.88,193.81,193.85,129870.0
2024-09-23 16:00:00,194.02,194.02,193.51,193.87,18909519.0
2024-09-23 15:59:00,193.89,194.15,193.84,193.93,636133.0
2024-09-23 15:58:00,193.99,194.025,193.84,193.885,153560.0
2024-09-23 15:57:00,194.03,194.11,193.95,193.98,156795.0
2024-09-23 15:56:00,193.85,194.05,193.84,194.03,144497.0
2024-09-23 15:55:00,194.11,194.13,193.85,193.85,199683.0
2024-09-23 15:54:00,194.13,194.38,194.08,194.12,250594.0
2024-09-23 15:53:00,194.17,194.35,194.115,194.12,156111.0
2024-09-23 15:52:00,194.05,194.315,194.04,194.159,159737.0
2024-09-23 15:51:00,193.99,194.15,193.96,194.05,147730.0
2024-09-23 15:50:00,193.87,194.45,193.87,194.0,588865.0
2024-09-23 15:49:00,193.8,193.89,193.76,193.8825,70472.0
2024-09-23 15:48:00,193.635,193.8,193.6321,193.788,60952.0
2024-09-23 15:47:00,193.62,193.73,193.6119,193.63,61289.0
2024-09-23 15:46:00,193.52,193.6575,193.52,193.615,61735.0
2024-09-23 15:45:00,193.55,193.63,193.46,193.52,86659.0
2024-09-23 15:44:00,193.6801,193.6801,193.52,193.55,81597.0
2024-09-23 15:43:00,193.685,193.72,193.65,193.68,54581.0
2024-09-23 15:42:00,193.75,193.7989,193.67,193.7,84222.0
2024-09-23 15:41:00,193.85,193.85,193.73,193.75,48182.0
2024-09-23 15:40:00,193.86,193.8799,193.78,193.84,72732.0
2024-09-23 15:39:00,193.85,193.8889,193.8117,193.855,40162.0
2024-09-23 15:38:00,193.895,193.9,193.77,193.87,62630.0
2024-09-23 15:37:00,193.87,193.94,193.86,193.9,40794.0
2024-09-23 15:36:00,193.935,193.94,193.825,193.87,47983.0
2024-09-23 15:35:00,193.975,194.02,193.9243,193.95,55561.0
2024-09-23 15:34:00,193.87,194.01,193.86,193.985,60377.0
2024-09-23 15:33:00,193.84,193.89,193.75,193.885,47889.0
2024-09-23 15:32:00,193.7,193.935,193.6901,193.87,80581.0
2024-09-23 15:31:00,193.69,193.7282,193.66,193.7,53444.0
2024-09-23 15:30:00,193.875,193.88,193.65,193.695,95381.0
2024-09-23 15:29:00,193.89,193.9,193.83,193.875,49320.0
2024-09-23 15:28:00,193.9074,193.93,193.865,193.89,39983.0
2024-09-23 15:27:00,193.845,193.91,193.82,193.9,50848.0
2024-09-23 15:26:00,193.875,193.895,193.84,193.85,36251.0
2024-09-23 15:25:00,193.91,193.95,193.8,193.8715,56485.0
2024-09-23 15:24:00,193.95,194.0,193.9169,193.9169,45584.0
2024-09-23 15:23:00,194.11,194.11,193.96,193.96,42165.0
2024-09-23 15:22:00,194.09,194.12,194.06,194.095,51556.0
2024-09-23 15:21:00,194.102,194.12,194.03,194.07,60095.0
2024-09-23 15:20:00,194.21,194.28,194.0574,194.11,108416.0
2024-09-23 15:19:00,194.15,194.255,194.14,194.21,70824.0
2024-09-23 15:18:00,194.13,194.186,194.08,194.15,35722.0
2024-09-23 15:17:00,194.13,194.18,194.07,194.1001,61207.0
2024-09-23 15:16:00,194.17,194.2,194.07,194.12,91501.0
2024-09-23 15:15:00,193.915,194.21,193.91,194.15,163168.0
2024-09-23 15:14:00,194.06,194.1,193.91,193.915,35596.0
2024-09-23 15:13:00,194.06,194.1,194.01,194.08,61337.0
2024-09-23 15:12:00,193.9399,194.0576,193.84,194.0576,85389.0
2024-09-23 15:11:00,193.85,193.96,193.8227,193.9353,66822.0
2024-09-23 15:10:00,193.8453,193.89,193.81,193.845,42151.0
2024-09-23 15:09:00,193.91,193.94,193.8004,193.86,79337.0
2024-09-23 15:08:00,193.95,193.98,193.91,193.91,33761.0
2024-09-23 15:07:00,193.9,193.98,193.88,193.96,128749.0
2024-09-23 15:06:00,194.065,194.065,193.89,193.89,110516.0
2024-09-23 15:05:00,194.12,194.17,194.064,194.064,44890.0
2024-09-23 15:04:00,194.1511,194.19,194.08,194.1,78309.0
2024-09-23 15:03:00,194.095,194.19,194.082,194.15,41701.0
2024-09-23 15:02:00,194.08,194.14,194.07,194.1,38808.0
2024-09-23 15:01:00,194.03,194.1499,194.0,194.08,66226.0
2024-09-23 15:00:00,194.02,194.11,193.98,194.02,79959.0
2024-09-23 14:59:00,194.11,194.11,193.995,194.02,63792.0
2024-09-23 14:58:00,194.22,194.22,194.11,194.13,63363.0
2024-09-23 14:57:00,194.105,194.2895,194.105,194.2134,120959.0
2024-09-23 14:56:00,193.97,194.11,193.97,194.1001,79401.0
2024-09-23 14:55:00,194.03,194.06,193.9301,193.9508,77441.0
2024-09-23 14:54:00,193.96,194.07,193.95,194.01,199865.0
2024-09-23 14:53:00,193.94,193.96,193.844,193.95,44668.0
2024-09-23 14:52:00,193.87,193.99,193.86,193.93,171426.0
2024-09-23 14:51:00,193.86,193.92,193.8,193.8693,216941.0
2024-09-23 14:50:00,193.785,193.9,193.765,193.85,166556.0
2024-09-23 14:49:00,193.828,193.92,193.73,193.77,124171.0
2024-09-23 14:48:00,193.75,193.84,193.685,193.84,93541.0
2024-09-23 14:47:00,193.61,193.76,193.61,193.76,123288.0
2024-09-23 14:46:00,193.57,193.67,193.55,193.6,80041.0
2024-09-23 14:45:00,193.51,193.61,193.47,193.5404,82273.0
2024-09-23 14:44:00,193.54,193.57,193.48,193.5,38774.0
2024-09-23 14:43:00,193.59,193.59,193.4702,193.5399,212944.0
2024-09-23 14:42:00,193.48,193.63,193.44,193.6,53119.0
2024-09-23 14:41:00,193.58,193.585,193.47,193.48,57513.0
2024-09-23 14:40:00,193.43,193.565,193.43,193.56,46621.0
2024-09-23 14:39:00,193.39,193.44,193.34,193.4128,60822.0
2024-09-23 14:38:00,193.355,193.46,193.345,193.385,46992.0
2024-09-23 14:37:00,193.2901,193.3562,193.2624,193.3562,28674.0
2024-09-23 14:36:00,193.22,193.32,193.21,193.295,40239.0
2024-09-23 14:35:00,193.18,193.24,193.16,193.22,34953.0
2024-09-23 14:34:00,193.24,193.3099,193.16,193.181,30995.0
2024-09-23 14:33:00,193.215,193.26,193.18,193.2201,49322.0
2024-09-23 14:32:00,193.2,193.23,193.1,193.215,48688.0
2024-09-23 14:31:00,193.33,193.34,193.18,193.1943,42915.0
2024-09-23 14:30:00,193.29,193.35,193.24,193.35,38629.0
2024-09-23 14:29:00,193.36,193.38,193.27,193.28,49007.0
2024-09-23 14:28:00,193.38,193.4,193.34,193.3476,31357.0
2024-09-23 14:27:00,193.38,193.41,193.3221,193.38,30869.0
2024-09-23 14:26:00,193.48,193.4863,193.26,193.3793,54147.0
2024-09-23 14:25:00,193.5,193.56,193.47,193.48,26340.0
2024-09-23 14:24:00,193.534,193.5999,193.5,193.5,27076.0
2024-09-23 14:23:00,193.5722,193.6,193.53,193.5325,36711.0
2024-09-23 14:22:00,193.525,193.6,193.525,193.58,46984.0
2024-09-23 14:21:00,193.56,193.56,193.495,193.525,27239.0
2024-09-23 14:20:00,193.56,193.59,193.52,193.5572,39509.0
2024-09-23 14:19:00,193.54,193.59,193.4906,193.53,52929.0
2024-09-23 14:18:00,193.38,193.54,193.35,193.54,87158.0
2024-09-23 14:17:00,193.37,193.47,193.35,193.4,95430.0
2024-09-23 14:16:00,193.45,193.49,193.33,193.37,43480.0
2024-09-23 14:15:00,193.465,193.49,193.4,193.4366,59465.0
2024-09-23 14:14:00,193.43,193.48,193.42,193.468,36052.0
2024-09-23 14:13:00,193.45,193.49,193.3673,193.4124,62028.0
2024-09-23 14:12:00,193.4,193.4599,193.4,193.4248,34969.0
2024-09-23 14:11:00,193.38,193.47,193.3601,193.41,139532.0
2024-09-23 14:10:00,193.3,193.38,193.275,193.37,67355.0
2024-09-23 14:09:00,193.23,193.305,193.23,193.28,41227.0
2024-09-23 14:08:00,193.18,193.275,193.18,193.21,68331.0
2024-09-23 14:07:00,193.07,193.18,193.07,193.175,39956.0
2024-09-23 14:06:00,193.01,193.0973,192.98,193.0715,48095.0
2024-09-23 14:05:00,193.01,193.02,192.93,193.0,38276.0
2024-09-23 14:04:00,193.03,193.04,192.98,193.0128,31880.0
2024-09-23 14:03:00,193.05,193.0999,193.01,193.02,26242.0
2024-09-23 14:02:00,192.99,193.06,192.96,193.04,37412.0
2024-09-23 14:01:00,192.98,193.02,192.95,192.99,18975.0
2024-09-23 14:00:00,192.94,193.0794,192.93,192.9602,29676.0
2024-09-23 13:59:00,193.0,193.03,192.92,192.94,23071.0
2024-09-23 13:58:00,193.14,193.16,192.995,192.995,39166.0
2024-09-23 13:57:00,193.0999,193.19,193.08,193.13,26096.0
2024-09-23 13:56:00,193.0899,193.16,193.065,193.09,31103.0
