date,1. open,2. high,3. low,4. close,5. volume
2024-09-18 09:22:00,115.81,115.82,108.58,115.79,12482.0
2024-09-18 09:21:00,115.8176,130.98,115.77,115.82,12458.0
2024-09-18 09:20:00,115.78,115.82,115.59,115.82,509203.0
2024-09-18 09:19:00,115.805,115.82,115.77,115.79,8762.0
2024-09-18 09:18:00,115.81,115.82,115.75,115.805,13121.0
2024-09-18 09:17:00,115.81,115.85,115.78,115.8,25302.0
2024-09-18 09:16:00,115.84,115.84,115.75,115.81,38296.0
2024-09-18 09:15:00,115.87,115.91,115.8488,115.8488,23693.0
2024-09-18 09:14:00,115.85,115.89,108.58,115.87,21315.0
2024-09-18 09:13:00,115.835,115.91,115.82,115.84,61704.0
2024-09-18 09:12:00,115.8,115.85,115.77,115.84,14256.0
2024-09-18 09:11:00,115.74,115.81,115.73,115.8,23218.0
2024-09-18 09:10:00,115.805,118.43,115.225,115.74,14995.0
2024-09-18 09:09:00,115.7207,115.84,115.72,115.81,27235.0
2024-09-18 09:08:00,115.79,115.79,115.72,115.72,23787.0
2024-09-18 09:07:00,115.83,115.86,115.753,115.79,20538.0
2024-09-18 09:06:00,115.89,115.89,115.8,115.83,28541.0
2024-09-18 09:05:00,115.9,115.92,115.7495,115.9,63536.0
2024-09-18 09:04:00,115.85,115.9,115.84,115.9,49951.0
2024-09-18 09:03:00,115.7695,115.86,115.75,115.85,56246.0
2024-09-18 09:02:00,115.745,115.77,115.74,115.76,21603.0
2024-09-18 09:01:00,115.73,115.75,115.7,115.75,14127.0
2024-09-18 09:00:00,115.72,115.75,115.68,115.7299,15852.0
2024-09-18 08:59:00,115.695,115.78,115.69,115.7,43780.0
2024-09-18 08:58:00,115.69,115.71,115.68,115.7,10321.0
2024-09-18 08:57:00,115.675,115.71,115.67,115.69,21350.0
2024-09-18 08:56:00,115.71,115.73,115.65,115.68,17171.0
2024-09-18 08:55:00,115.68,115.72,115.63,115.7,15011.0
2024-09-18 08:54:00,115.71,115.72,115.65,115.69,12332.0
2024-09-18 08:53:00,115.72,115.75,115.65,115.71,35990.0
2024-09-18 08:52:00,115.6405,115.75,115.64,115.72,44452.0
2024-09-18 08:51:00,115.65,115.69,115.62,115.63,13832.0
2024-09-18 08:50:00,115.59,115.68,115.581,115.64,34571.0
2024-09-18 08:49:00,115.52,115.6,115.51,115.599,14418.0
2024-09-18 08:48:00,115.46,115.53,115.45,115.52,10591.0
2024-09-18 08:47:00,115.5,115.53,115.43,115.4599,18724.0
2024-09-18 08:46:00,115.5,115.54,115.48,115.5099,18934.0
2024-09-18 08:45:00,115.63,115.68,115.5,115.5,19891.0
2024-09-18 08:44:00,115.54,115.65,115.54,115.65,11031.0
2024-09-18 08:43:00,115.585,115.63,115.51,115.53,31416.0
2024-09-18 08:42:00,115.61,115.65,115.57,115.58,24045.0
2024-09-18 08:41:00,115.63,115.7,115.61,115.64,15893.0
2024-09-18 08:40:00,115.68,115.68,115.61,115.63,20988.0
2024-09-18 08:39:00,115.6,115.68,115.5815,115.67,29800.0
2024-09-18 08:38:00,115.5,115.62,115.49,115.6,17114.0
2024-09-18 08:37:00,115.56,115.58,115.49,115.495,32423.0
2024-09-18 08:36:00,115.48,115.56,115.46,115.56,27650.0
2024-09-18 08:35:00,115.45,115.51,115.45,115.49,20590.0
2024-09-18 08:34:00,115.425,115.48,115.4,115.47,11124.0
2024-09-18 08:33:00,115.4,115.45,115.35,115.42,11147.0
2024-09-18 08:32:00,115.46,115.46,115.3015,115.4,23224.0
2024-09-18 08:31:00,115.49,115.54,115.44,115.455,17206.0
2024-09-18 08:30:00,115.4001,115.53,115.4,115.51,59429.0
2024-09-18 08:29:00,115.41,115.44,115.4,115.405,12214.0
2024-09-18 08:28:00,115.35,115.44,115.32,115.4088,14113.0
2024-09-18 08:27:00,115.33,115.35,115.29,115.35,18100.0
2024-09-18 08:26:00,115.38,115.38,115.31,115.34,8216.0
2024-09-18 08:25:00,115.4,115.42,115.35,115.36,15261.0
2024-09-18 08:24:00,115.345,115.44,115.33,115.43,17193.0
2024-09-18 08:23:00,115.33,115.36,115.32,115.36,13389.0
2024-09-18 08:22:00,115.3095,115.34,115.3,115.32,7790.0
2024-09-18 08:21:00,115.27,115.31,115.26,115.3,15495.0
2024-09-18 08:20:00,115.31,115.35,115.25,115.25,14447.0
2024-09-18 08:19:00,115.251,115.35,115.25,115.32,18876.0
2024-09-18 08:18:00,115.23,115.29,115.22,115.25,24681.0
2024-09-18 08:17:00,115.185,115.29,115.17,115.23,29649.0
2024-09-18 08:16:00,115.14,115.19,115.114,115.17,17710.0
2024-09-18 08:15:00,115.19,115.19,115.08,115.14,23990.0
2024-09-18 08:14:00,115.2394,115.24,115.15,115.19,15932.0
2024-09-18 08:13:00,115.2,115.25,115.14,115.24,28438.0
2024-09-18 08:12:00,115.26,115.26,115.03,115.2016,50681.0
2024-09-18 08:11:00,115.3,115.36,115.25,115.27,30531.0
2024-09-18 08:10:00,115.44,115.44,115.26,115.34,41542.0
2024-09-18 08:09:00,115.41,115.4485,115.41,115.4305,7037.0
2024-09-18 08:08:00,115.42,115.45,115.41,115.42,8795.0
2024-09-18 08:07:00,115.362,115.45,115.35,115.42,15118.0
2024-09-18 08:06:00,115.47,115.5,115.341,115.4,42849.0
2024-09-18 08:05:00,115.49,115.59,115.471,115.48,20264.0
2024-09-18 08:04:00,115.5201,115.56,115.46,115.54,23208.0
2024-09-18 08:03:00,115.52,115.55,115.47,115.55,36244.0
2024-09-18 08:02:00,115.53,115.59,115.52,115.5201,21246.0
2024-09-18 08:01:00,115.32,116.0,115.22,115.53,28338.0
2024-09-18 08:00:00,115.7045,116.0,114.8304,115.58,2528246.0
2024-09-18 07:59:00,115.7,115.7,115.64,115.66,4882.0
2024-09-18 07:58:00,115.68,115.73,115.67,115.71,10111.0
2024-09-18 07:57:00,115.66,115.68,115.65,115.67,542.0
2024-09-18 07:56:00,115.65,115.68,115.63,115.66,1856.0
2024-09-18 07:55:00,115.63,115.67,115.61,115.65,4534.0
2024-09-18 07:54:00,115.68,115.69,115.64,115.65,2955.0
2024-09-18 07:53:00,115.7,115.7,115.66,115.68,4491.0
2024-09-18 07:52:00,115.7,115.71,115.68,115.69,1531.0
2024-09-18 07:51:00,115.73,115.73,115.68,115.7,3108.0
2024-09-18 07:50:00,115.64,115.75,115.64,115.72,3318.0
2024-09-18 07:49:00,115.66,115.68,115.61,115.65,5107.0
2024-09-18 07:48:00,115.69,115.78,115.65,115.67,9533.0
2024-09-18 07:47:00,115.65,115.69,115.65,115.68,3103.0
2024-09-18 07:46:00,115.64,115.65,115.63,115.65,726.0
2024-09-18 07:45:00,115.6,115.69,115.59,115.63,8362.0
2024-09-18 07:44:00,115.55,115.68,115.55,115.6,5729.0
2024-09-18 07:43:00,115.65,115.65,115.55,115.56,14040.0
2024-09-18 07:42:00,115.72,115.72,115.61,115.65,12049.0
2024-09-18 07:41:00,115.78,115.78,115.66,115.72,9220.0
2024-09-18 07:40:00,115.73,115.8,115.72,115.8,4938.0
2024-09-18 07:39:00,115.73,115.74,115.7,115.73,1873.0
2024-09-18 07:38:00,115.77,115.77,115.7,115.73,2998.0
2024-09-18 07:37:00,115.78,115.8,115.76,115.8,3814.0
2024-09-18 07:36:00,115.76,115.8,115.69,115.76,8971.0
2024-09-18 07:35:00,115.68,115.75,115.64,115.74,6973.0
2024-09-18 07:34:00,115.68,115.7,115.68,115.68,2507.0
2024-09-18 07:33:00,115.7,115.76,115.66,115.68,7845.0
2024-09-18 07:32:00,115.69,115.72,115.69,115.7,853.0
2024-09-18 07:31:00,115.72,115.73,115.66,115.69,8385.0
2024-09-18 07:30:00,115.72,115.8,115.72,115.73,5745.0
2024-09-18 07:29:00,115.67,115.74,115.65,115.71,10086.0
2024-09-18 07:28:00,115.7,115.73,115.65,115.66,16078.0
2024-09-18 07:27:00,115.8,115.8,115.69,115.7,53474.0
2024-09-18 07:26:00,115.86,115.87,115.8,115.81,4670.0
2024-09-18 07:25:00,115.88,115.88,115.86,115.86,1317.0
2024-09-18 07:24:00,115.85,115.88,115.82,115.86,3876.0
2024-09-18 07:23:00,115.82,115.86,115.78,115.85,8711.0
2024-09-18 07:22:00,115.881,115.91,115.82,115.82,9295.0
2024-09-18 07:21:00,115.88,115.96,115.88,115.9,17557.0
2024-09-18 07:20:00,115.9,115.9,115.85,115.87,3802.0
2024-09-18 07:19:00,115.88,115.9,115.85,115.89,7374.0
2024-09-18 07:18:00,115.86,115.92,115.85,115.87,9675.0
2024-09-18 07:17:00,115.85,115.899,115.85,115.88,2715.0
2024-09-18 07:16:00,115.84,115.87,115.82,115.83,8008.0
2024-09-18 07:15:00,115.87,115.89,115.83,115.84,2737.0
2024-09-18 07:14:00,115.88,115.899,115.84,115.87,9594.0
2024-09-18 07:13:00,115.92,115.94,115.84,115.85,11442.0
2024-09-18 07:12:00,115.9,115.96,115.89,115.91,36158.0
2024-09-18 07:11:00,115.88,115.9,115.87,115.9,6888.0
2024-09-18 07:10:00,115.77,115.89,115.77,115.89,9978.0
2024-09-18 07:09:00,115.76,115.8,115.76,115.77,3723.0
2024-09-18 07:08:00,115.73,115.76,115.7,115.75,4988.0
2024-09-18 07:07:00,115.64,115.75,115.64,115.75,19750.0
2024-09-18 07:06:00,115.68,115.69,115.62,115.65,12412.0
2024-09-18 07:05:00,115.71,115.72,115.65,115.67,5934.0
2024-09-18 07:04:00,115.74,115.75,115.64,115.72,9094.0
2024-09-18 07:03:00,115.71,115.74,115.63,115.73,10736.0
2024-09-18 07:02:00,115.62,115.74,115.61,115.71,15806.0
2024-09-18 07:01:00,115.8,115.81,115.62,115.64,24908.0
2024-09-18 07:00:00,115.87,115.9,115.6,115.78,76776.0
2024-09-18 06:59:00,115.87,115.89,115.84,115.88,913.0
2024-09-18 06:58:00,115.92,115.93,115.88,115.9,3203.0
2024-09-18 06:57:00,115.83,115.92,115.83,115.92,5982.0
2024-09-18 06:56:00,115.83,115.87,115.81,115.84,1381.0
2024-09-18 06:55:00,115.84,115.88,115.81,115.83,8491.0
2024-09-18 06:54:00,115.9,115.92,115.82,115.85,4141.0
2024-09-18 06:53:00,115.83,115.94,115.8,115.92,6995.0
2024-09-18 06:52:00,115.8,115.83,115.76,115.83,6260.0
2024-09-18 06:51:00,115.87,115.9,115.8,115.8,5878.0
2024-09-18 06:50:00,115.77,115.89,115.77,115.87,9818.0
2024-09-18 06:49:00,115.85,115.88,115.71,115.77,7281.0
2024-09-18 06:48:00,115.87,115.97,115.81,115.84,11000.0
2024-09-18 06:47:00,115.7,115.88,115.7,115.88,10659.0
2024-09-18 06:46:00,115.78,115.81,115.67,115.7,2588.0
2024-09-18 06:45:00,115.65,115.82,115.62,115.78,11105.0
2024-09-18 06:44:00,115.69,115.7,115.6,115.64,5279.0
2024-09-18 06:43:00,115.63,115.7,115.62,115.7,6950.0
2024-09-18 06:42:00,115.59,115.7,115.59,115.65,2339.0
2024-09-18 06:41:00,115.63,115.63,115.55,115.59,6531.0
2024-09-18 06:40:00,115.74,115.77,115.63,115.64,8313.0
2024-09-18 06:39:00,115.69,115.8,115.68,115.74,10235.0
2024-09-18 06:38:00,115.76,115.82,115.65,115.68,14547.0
2024-09-18 06:37:00,115.51,115.81,115.51,115.76,63922.0
2024-09-18 06:36:00,115.55,115.55,115.45,115.5,5294.0
2024-09-18 06:35:00,115.38,115.52,115.38,115.5,25220.0
2024-09-18 06:34:00,115.26,115.38,115.25,115.38,13579.0
2024-09-18 06:33:00,115.22,115.25,115.16,115.25,4350.0
2024-09-18 06:32:00,115.25,115.25,115.22,115.23,592.0
2024-09-18 06:31:00,115.25,115.28,115.22,115.27,958.0
2024-09-18 06:30:00,115.25,115.28,115.23,115.23,1155.0
2024-09-18 06:29:00,115.28,115.28,115.25,115.25,1991.0
2024-09-18 06:28:00,115.25,115.27,115.25,115.26,1061.0
2024-09-18 06:27:00,115.22,115.27,115.22,115.27,1135.0
2024-09-18 06:26:00,115.25,115.26,115.2,115.22,1259.0
2024-09-18 06:25:00,115.26,115.27,115.25,115.27,327.0
2024-09-18 06:24:00,115.28,115.3,115.2,115.25,6793.0
2024-09-18 06:23:00,115.32,115.32,115.26,115.29,1256.0
2024-09-18 06:22:00,115.24,115.32,115.24,115.32,3317.0
2024-09-18 06:21:00,115.22,115.25,115.19,115.24,757.0
2024-09-18 06:20:00,115.2,115.21,115.15,115.21,2371.0
2024-09-18 06:19:00,115.22,115.24,115.16,115.16,2750.0
2024-09-18 06:18:00,115.22,115.22,115.18,115.22,1285.0
2024-09-18 06:17:00,115.2,115.23,115.2,115.23,643.0
2024-09-18 06:16:00,115.26,115.29,115.2,115.2,2728.0
2024-09-18 06:15:00,115.29,115.29,115.25,115.25,2164.0
2024-09-18 06:14:00,115.36,115.36,115.28,115.29,2830.0
2024-09-18 06:13:00,115.35,115.36,115.33,115.36,411.0
2024-09-18 06:12:00,115.4,115.4,115.33,115.35,2169.0
2024-09-18 06:11:00,115.38,115.4,115.37,115.4,1890.0
2024-09-18 06:10:00,115.32,115.39,115.32,115.36,6574.0
2024-09-18 06:09:00,115.33,115.38,115.31,115.32,1061.0
2024-09-18 06:08:00,115.31,115.33,115.31,115.33,2241.0
2024-09-18 06:07:00,115.28,115.32,115.27,115.31,1886.0
2024-09-18 06:06:00,115.31,115.31,115.27,115.27,3519.0
2024-09-18 06:05:00,115.33,115.33,115.32,115.32,2120.0
2024-09-18 06:04:00,115.33,115.33,115.31,115.33,1951.0
2024-09-18 06:03:00,115.33,115.39,115.3,115.33,9641.0
2024-09-18 06:02:00,115.34,115.34,115.3,115.3,1284.0
2024-09-18 06:01:00,115.35,115.35,115.3,115.33,2350.0
2024-09-18 06:00:00,115.34,115.37,115.34,115.34,6900.0
2024-09-18 05:59:00,115.24,115.37,115.23,115.34,7831.0
2024-09-18 05:58:00,115.24,115.25,115.23,115.24,4684.0
2024-09-18 05:57:00,115.2,115.24,115.19,115.23,3217.0
2024-09-18 05:56:00,115.15,115.2,115.15,115.2,6461.0
2024-09-18 05:55:00,115.14,115.17,115.12,115.16,1666.0
2024-09-18 05:54:00,115.13,115.15,115.13,115.14,2603.0
2024-09-18 05:53:00,115.11,115.14,115.09,115.14,2519.0
2024-09-18 05:52:00,115.1,115.12,115.1,115.11,1337.0
2024-09-18 05:51:00,115.12,115.13,115.1,115.11,3022.0
2024-09-18 05:50:00,115.1,115.13,115.09,115.1,1224.0
2024-09-18 05:49:00,115.09,115.12,115.09,115.09,326.0
2024-09-18 05:48:00,115.09,115.1,115.09,115.09,400.0
2024-09-18 05:47:00,115.09,115.1,115.09,115.1,95.0
2024-09-18 05:46:00,115.09,115.1,115.08,115.1,370.0
2024-09-18 05:45:00,115.1,115.1,115.07,115.07,152.0
2024-09-18 05:44:00,115.09,115.11,115.07,115.07,1847.0
2024-09-18 05:43:00,115.13,115.13,115.09,115.11,2489.0
2024-09-18 05:42:00,115.11,115.13,115.1,115.12,1592.0
2024-09-18 05:41:00,115.11,115.13,115.11,115.12,657.0
2024-09-18 05:40:00,115.11,115.12,115.1,115.12,1753.0
2024-09-18 05:39:00,115.14,115.14,115.11,115.11,662.0
2024-09-18 05:38:00,115.12,115.14,115.11,115.14,303.0
2024-09-18 05:37:00,115.1,115.14,115.1,115.12,1340.0
2024-09-18 05:36:00,115.12,115.13,115.1,115.1,1689.0
2024-09-18 05:35:00,115.1,115.14,115.09,115.13,3298.0
2024-09-18 05:34:00,115.1,115.1,115.07,115.1,626.0
2024-09-18 05:33:00,115.09,115.1,115.06,115.1,908.0
2024-09-18 05:32:00,115.07,115.1,115.07,115.09,810.0
2024-09-18 05:31:00,115.08,115.1,115.06,115.1,1921.0
2024-09-18 05:30:00,115.1,115.1,115.06,115.08,2251.0
2024-09-18 05:29:00,115.03,115.1,115.03,115.1,2986.0
2024-09-18 05:28:00,115.03,115.05,115.01,115.03,3646.0
2024-09-18 05:27:00,115.05,115.09,115.01,115.02,4034.0
2024-09-18 05:26:00,115.01,115.1,115.01,115.07,8876.0
2024-09-18 05:25:00,115.04,115.04,114.99,115.04,4054.0
2024-09-18 05:24:00,115.06,115.09,115.03,115.04,1842.0
2024-09-18 05:23:00,115.05,115.09,115.04,115.06,1464.0
2024-09-18 05:22:00,115.0,115.05,114.98,115.05,5930.0
2024-09-18 05:21:00,114.98,115.0,114.96,114.98,1051.0
2024-09-18 05:20:00,114.97,115.05,114.96,114.99,7453.0
2024-09-18 05:19:00,115.0,115.02,114.96,114.98,3062.0
2024-09-18 05:18:00,114.95,115.02,114.95,115.0,2502.0
2024-09-18 05:17:00,114.99,114.99,114.93,114.95,4708.0
2024-09-18 05:16:00,114.99,115.0,114.96,115.0,2104.0
2024-09-18 05:15:00,115.06,115.06,114.99,114.99,6231.0
2024-09-18 05:14:00,115.06,115.09,115.0,115.06,7828.0
2024-09-18 05:13:00,115.1,115.12,115.06,115.06,1151.0
2024-09-18 05:12:00,115.11,115.12,115.09,115.12,155.0
2024-09-18 05:11:00,115.12,115.12,115.06,115.08,3335.0
2024-09-18 05:10:00,115.12,115.14,115.11,115.13,423.0
2024-09-18 05:09:00,115.14,115.14,115.11,115.12,646.0
2024-09-18 05:08:00,115.12,115.15,115.12,115.12,1637.0
2024-09-18 05:07:00,115.13,115.14,115.11,115.12,2256.0
2024-09-18 05:06:00,115.14,115.16,115.12,115.13,3299.0
2024-09-18 05:05:00,115.13,115.15,115.11,115.15,2744.0
2024-09-18 05:04:00,115.11,115.14,115.11,115.12,2130.0
2024-09-18 05:03:00,115.13,115.14,115.1,115.1,834.0
2024-09-18 05:02:00,115.13,115.15,115.12,115.13,3335.0
2024-09-18 05:01:00,115.12,115.13,115.1,115.1,2100.0
2024-09-18 05:00:00,115.15,115.15,115.1,115.11,7585.0
2024-09-18 04:59:00,115.18,115.2,115.14,115.15,4987.0
2024-09-18 04:58:00,115.17,115.18,115.16,115.18,5239.0
2024-09-18 04:57:00,115.15,115.17,115.14,115.17,3016.0
2024-09-18 04:56:00,115.12,115.15,115.08,115.14,5513.0
2024-09-18 04:55:00,115.05,115.12,115.05,115.12,6401.0
2024-09-18 04:54:00,115.01,115.06,115.01,115.05,5041.0
2024-09-18 04:53:00,114.94,115.02,114.94,115.02,8449.0
2024-09-18 04:52:00,114.9,114.95,114.9,114.94,4525.0
2024-09-18 04:51:00,114.88,114.92,114.85,114.9,7085.0
2024-09-18 04:50:00,114.93,114.95,114.87,114.87,6663.0
2024-09-18 04:49:00,114.92,114.93,114.9,114.9,2655.0
2024-09-18 04:48:00,114.88,114.92,114.87,114.9,3060.0
2024-09-18 04:47:00,114.86,114.9,114.85,114.87,6086.0
2024-09-18 04:46:00,114.96,114.96,114.87,114.88,7205.0
2024-09-18 04:45:00,114.94,114.99,114.92,114.99,3055.0
2024-09-18 04:44:00,115.0,115.02,114.93,114.95,9416.0
2024-09-18 04:43:00,114.95,115.0,114.95,115.0,6173.0
2024-09-18 04:42:00,114.97,114.97,114.92,114.95,3143.0
2024-09-18 04:41:00,114.97,114.98,114.94,114.97,1696.0
2024-09-18 04:40:00,114.94,115.01,114.92,114.95,7682.0
2024-09-18 04:39:00,114.96,114.98,114.89,114.93,10736.0
2024-09-18 04:38:00,115.0,115.02,114.97,114.97,4952.0
2024-09-18 04:37:00,115.01,115.03,114.99,115.01,2636.0
2024-09-18 04:36:00,114.99,115.05,114.95,115.0,7225.0
2024-09-18 04:35:00,115.01,115.04,114.96,115.0,6573.0
2024-09-18 04:34:00,114.93,115.02,114.92,115.02,27870.0
2024-09-18 04:33:00,114.94,114.95,114.89,114.93,7054.0
2024-09-18 04:32:00,114.91,114.96,114.9,114.93,5565.0
2024-09-18 04:31:00,114.9,114.9,114.86,114.9,11947.0
2024-09-18 04:30:00,114.87,114.9,114.85,114.87,12074.0
2024-09-18 04:29:00,114.92,114.94,114.84,114.86,11348.0
2024-09-18 04:28:00,114.93,115.0,114.84,114.95,17420.0
2024-09-18 04:27:00,115.07,115.09,114.87,114.93,35899.0
2024-09-18 04:26:00,115.05,115.11,115.05,115.07,5291.0
2024-09-18 04:25:00,115.06,115.12,115.04,115.06,9039.0
2024-09-18 04:24:00,115.08,115.1,115.04,115.05,3276.0
2024-09-18 04:23:00,115.13,115.16,115.07,115.07,5899.0
2024-09-18 04:22:00,115.22,115.22,115.08,115.12,7691.0
2024-09-18 04:21:00,115.18,115.25,115.16,115.23,8238.0
2024-09-18 04:20:00,115.19,115.2,115.17,115.17,2981.0
2024-09-18 04:19:00,115.2,115.23,115.18,115.18,7990.0
2024-09-18 04:18:00,115.17,115.23,115.15,115.19,6225.0
2024-09-18 04:17:00,115.24,115.24,115.18,115.19,8856.0
2024-09-18 04:16:00,115.14,115.24,115.12,115.22,9541.0
2024-09-18 04:15:00,115.05,115.16,115.02,115.16,14424.0
2024-09-18 04:14:00,115.07,115.1,115.02,115.02,15018.0
2024-09-18 04:13:00,115.08,115.13,115.03,115.07,16660.0
2024-09-18 04:12:00,115.12,115.19,115.05,115.1,10582.0
2024-09-18 04:11:00,115.3,115.3,115.05,115.11,17627.0
2024-09-18 04:10:00,115.34,115.34,115.19,115.3,17351.0
2024-09-18 04:09:00,115.5,115.5,115.32,115.34,10062.0
2024-09-18 04:08:00,115.48,115.54,115.41,115.52,6645.0
2024-09-18 04:07:00,115.44,115.5,115.43,115.48,4758.0
2024-09-18 04:06:00,115.44,115.6,115.43,115.48,7349.0
2024-09-18 04:05:00,115.55,115.58,115.43,115.44,6134.0
2024-09-18 04:04:00,115.7,115.74,115.48,115.57,12051.0
2024-09-18 04:03:00,115.64,115.78,115.53,115.75,9505.0
2024-09-18 04:02:00,115.63,115.72,115.59,115.66,6729.0
2024-09-18 04:01:00,115.93,115.94,115.59,115.59,22864.0
2024-09-18 04:00:00,115.84,115.93,115.48,115.93,15473.0
2024-09-17 19:59:00,115.4495,115.45,115.4,115.44,18387.0
2024-09-17 19:58:00,115.44,115.46,115.42,115.45,9436.0
2024-09-17 19:57:00,115.45,115.5,115.43,115.4495,6534.0
2024-09-17 19:56:00,115.46,115.48,115.42,115.44,7080.0
2024-09-17 19:55:00,115.485,115.5,115.4,115.46,16998.0
2024-09-17 19:54:00,115.49,115.5,115.47,115.49,16913.0
2024-09-17 19:53:00,115.48,115.53,115.48,115.5,14732.0
2024-09-17 19:52:00,115.45,115.5,115.44,115.49,15927.0
2024-09-17 19:51:00,115.42,115.4499,115.41,115.4499,9608.0
2024-09-17 19:50:00,115.4195,115.45,115.4,115.42,8772.0
2024-09-17 19:49:00,115.43,115.43,115.41,115.42,3385.0
2024-09-17 19:48:00,115.41,115.4297,115.4,115.4202,6600.0
2024-09-17 19:47:00,115.43,115.43,115.4,115.4,8746.0
2024-09-17 19:46:00,115.44,115.45,115.42,115.45,1827.0
2024-09-17 19:45:00,115.44,115.45,115.41,115.43,4285.0
2024-09-17 19:44:00,115.44,115.45,115.4041,115.41,2374.0
2024-09-17 19:43:00,115.43,115.45,115.41,115.44,7537.0
2024-09-17 19:42:00,115.39,115.44,115.39,115.43,11860.0
2024-09-17 19:41:00,115.41,115.4292,115.4,115.4,13177.0
2024-09-17 19:40:00,115.43,115.43,115.39,115.39,10102.0
2024-09-17 19:39:00,115.43,115.44,115.41,115.4169,835.0
2024-09-17 19:38:00,115.43,115.44,115.42,115.44,1896.0
2024-09-17 19:37:00,115.44,115.45,115.43,115.44,1810.0
2024-09-17 19:36:00,115.39,115.45,115.39,115.44,3703.0
2024-09-17 19:35:00,115.37,115.4,115.36,115.4,14376.0
2024-09-17 19:34:00,115.39,115.39,115.36,115.37,4004.0
2024-09-17 19:33:00,115.38,115.39,115.38,115.3895,5811.0
2024-09-17 19:32:00,115.37,115.39,115.36,115.38,4626.0
2024-09-17 19:31:00,115.43,115.43,115.37,115.375,5615.0
2024-09-17 19:30:00,115.43,115.4388,115.4,115.43,14653.0
2024-09-17 19:29:00,115.45,115.45,115.42,115.44,6036.0
2024-09-17 19:28:00,115.42,115.45,115.42,115.44,3670.0
2024-09-17 19:27:00,115.44,115.44,115.42,115.439,7276.0
2024-09-17 19:26:00,115.43,115.44,115.43,115.44,1326.0
2024-09-17 19:25:00,115.4402,115.45,115.43,115.43,1822.0
2024-09-17 19:24:00,115.43,115.45,115.43,115.445,999.0
2024-09-17 19:23:00,115.45,115.46,115.43,115.449,3380.0
2024-09-17 19:22:00,115.4401,115.46,115.43,115.45,1977.0
2024-09-17 19:21:00,115.449,115.46,115.43,115.43,970.0
2024-09-17 19:20:00,115.45,115.46,115.41,115.44,4420.0
2024-09-17 19:19:00,115.44,115.46,115.44,115.44,1834.0
2024-09-17 19:18:00,115.43,115.46,115.43,115.46,4242.0
2024-09-17 19:17:00,115.4201,115.44,115.42,115.44,2339.0
2024-09-17 19:16:00,115.43,115.43,115.42,115.43,2048.0
2024-09-17 19:15:00,115.435,115.44,115.43,115.43,3710.0
2024-09-17 19:14:00,115.445,115.45,115.43,115.44,2350.0
2024-09-17 19:13:00,115.445,115.45,115.44,115.4499,1323.0
2024-09-17 19:12:00,115.445,115.45,115.44,115.445,1302.0
2024-09-17 19:11:00,115.45,115.45,115.44,115.45,1446.0
2024-09-17 19:10:00,115.455,115.46,115.44,115.45,6310.0
2024-09-17 19:09:00,115.455,115.46,115.45,115.45,783.0
2024-09-17 19:08:00,115.46,115.47,115.45,115.46,11366.0
2024-09-17 19:07:00,115.461,115.47,115.46,115.4601,1042.0
2024-09-17 19:06:00,115.4698,115.48,115.46,115.47,2130.0
2024-09-17 19:05:00,115.46,115.47,115.46,115.47,1424.0
2024-09-17 19:04:00,115.47,115.48,115.46,115.4697,2704.0
2024-09-17 19:03:00,115.46,115.48,115.46,115.475,2306.0
2024-09-17 19:02:00,115.45,115.48,115.45,115.46,4317.0
2024-09-17 19:01:00,115.47,115.48,115.45,115.455,4111.0
2024-09-17 19:00:00,115.475,115.48,115.47,115.48,2919.0
2024-09-17 18:59:00,115.4801,115.49,115.46,115.47,6043.0
2024-09-17 18:58:00,115.49,115.49,115.48,115.49,4270.0
2024-09-17 18:57:00,115.48,115.485,115.46,115.48,3630.0
2024-09-17 18:56:00,115.5,115.5,115.46,115.48,10882.0
2024-09-17 18:55:00,115.51,115.525,115.5,115.5,5817.0
2024-09-17 18:54:00,115.55,115.55,115.51,115.53,465.0
