date,1. open,2. high,3. low,4. close,5. volume
2024-09-17 04:22:00,436.75,436.85,436.74,436.8,127.0
2024-09-17 04:21:00,436.87,436.9,436.84,436.85,100.0
2024-09-17 04:20:00,436.8,436.9,436.75,436.86,472.0
2024-09-17 04:19:00,436.68,436.8,436.68,436.8,209.0
2024-09-17 04:18:00,436.63,436.69,436.61,436.63,173.0
2024-09-17 04:17:00,436.65,436.65,436.6,436.62,63.0
2024-09-17 04:16:00,436.61,436.64,436.61,436.64,114.0
2024-09-17 04:15:00,436.71,436.71,436.6,436.6,91.0
2024-09-17 04:14:00,436.8,436.84,436.63,436.63,71.0
2024-09-17 04:13:00,436.98,436.99,436.84,436.89,515.0
2024-09-17 04:12:00,436.94,437.0,436.81,436.99,783.0
2024-09-17 04:11:00,437.01,437.01,436.79,436.79,173.0
2024-09-17 04:10:00,437.08,437.22,436.92,437.03,3120.0
2024-09-17 04:09:00,437.07,437.21,437.07,437.08,131.0
2024-09-17 04:08:00,437.05,437.21,437.04,437.18,700.0
2024-09-17 04:07:00,437.18,437.18,437.03,437.04,467.0
2024-09-17 04:06:00,437.49,437.49,437.0,437.01,1249.0
2024-09-17 04:05:00,437.4,437.5,437.28,437.48,624.0
2024-09-17 04:04:00,437.49,437.5,437.12,437.3,775.0
2024-09-17 04:03:00,437.49,437.63,437.25,437.49,190.0
2024-09-17 04:02:00,437.25,437.5,436.99,437.23,1549.0
2024-09-17 04:01:00,437.03,437.6,437.01,437.25,1924.0
2024-09-17 04:00:00,436.1,437.17,435.12,437.17,2025.0
2024-09-16 19:59:00,434.7309,434.95,434.4,434.4,2649.0
2024-09-16 19:58:00,434.518,434.8,434.5,434.7,778.0
2024-09-16 19:57:00,434.42,434.86,434.4,434.645,1297.0
2024-09-16 19:56:00,434.02,434.445,434.02,434.4,1138.0
2024-09-16 19:55:00,434.3,434.41,433.97,434.15,892.0
2024-09-16 19:54:00,434.26,434.43,434.25,434.3,481.0
2024-09-16 19:53:00,434.23,434.37,434.15,434.37,1980.0
2024-09-16 19:52:00,434.18,434.25,434.05,434.23,320.0
2024-09-16 19:51:00,434.16,434.23,434.0,434.2,122.0
2024-09-16 19:50:00,434.0,434.05,433.89,434.05,1430.0
2024-09-16 19:49:00,433.95,434.0,433.91,434.0,871.0
2024-09-16 19:48:00,433.95,433.9588,433.89,433.94,40.0
2024-09-16 19:47:00,433.82,433.96,433.76,433.92,2278.0
2024-09-16 19:46:00,433.86,433.87,433.81,433.85,47.0
2024-09-16 19:45:00,433.83,433.88,433.76,433.76,445.0
2024-09-16 19:44:00,433.83,433.83,433.76,433.82,25.0
2024-09-16 19:43:00,433.82,433.9,433.76,433.8799,209.0
2024-09-16 19:42:00,433.85,433.89,433.76,433.85,81.0
2024-09-16 19:41:00,433.845,433.8899,433.815,433.85,167.0
2024-09-16 19:40:00,433.86,433.8896,433.79,433.8896,663.0
2024-09-16 19:39:00,433.85,433.89,433.825,433.825,72.0
2024-09-16 19:38:00,433.83,433.88,433.8,433.88,188.0
2024-09-16 19:37:00,433.76,433.87,433.76,433.76,12.0
2024-09-16 19:36:00,433.85,433.9,433.81,433.825,116.0
2024-09-16 19:35:00,433.86,433.9,433.825,433.83,226.0
2024-09-16 19:34:00,433.825,433.9,433.75,433.89,188.0
2024-09-16 19:33:00,433.8978,433.8978,433.7575,433.8,1242.0
2024-09-16 19:32:00,433.885,433.8952,433.75,433.87,78.0
2024-09-16 19:31:00,433.87,433.9,433.75,433.75,82.0
2024-09-16 19:30:00,433.83,433.9,433.6,433.86,40.0
2024-09-16 19:29:00,433.75,433.9,433.75,433.8991,282.0
2024-09-16 19:28:00,433.9,433.9,433.75,433.75,119.0
2024-09-16 19:27:00,433.75,433.9,433.6,433.75,116.0
2024-09-16 19:26:00,433.75,433.8766,433.6,433.74,124.0
2024-09-16 19:25:00,433.745,433.8988,433.7,433.8988,503.0
2024-09-16 19:24:00,433.6,433.89,433.6,433.745,86.0
2024-09-16 19:23:00,433.7472,433.7472,433.67,433.73,132.0
2024-09-16 19:22:00,433.75,433.82,433.7,433.7,220.0
2024-09-16 19:21:00,433.9,433.9,433.75,433.8,87.0
2024-09-16 19:20:00,433.9,433.9,433.72,433.75,193.0
2024-09-16 19:19:00,433.82,433.82,433.6,433.75,183.0
2024-09-16 19:18:00,433.75,433.9,433.6,433.75,34.0
2024-09-16 19:17:00,433.75,433.885,433.5445,433.885,1280.0
2024-09-16 19:16:00,433.69,433.69,433.605,433.67,529.0
2024-09-16 19:15:00,433.7,433.7,433.68,433.68,11.0
2024-09-16 19:14:00,433.8176,433.82,433.68,433.7,1135.0
2024-09-16 19:13:00,433.8,433.9,433.73,433.82,136.0
2024-09-16 19:12:00,433.83,433.89,433.79,433.79,176.0
2024-09-16 19:11:00,433.73,433.9299,433.73,433.73,477.0
2024-09-16 19:10:00,433.89,433.93,433.8,433.81,1043.0
2024-09-16 19:09:00,433.97,433.97,433.89,433.89,170.0
2024-09-16 19:08:00,433.9,433.98,433.85,433.93,447.0
2024-09-16 19:07:00,433.94,433.98,433.85,433.86,336.0
2024-09-16 19:06:00,433.92,433.98,433.866,433.866,142.0
2024-09-16 19:05:00,433.86,433.98,433.86,433.98,240.0
2024-09-16 19:04:00,433.91,433.98,433.86,433.92,161.0
2024-09-16 19:03:00,433.9735,433.98,433.915,433.915,496.0
2024-09-16 19:02:00,433.96,433.98,433.86,433.87,286.0
2024-09-16 19:01:00,433.785,433.99,433.75,433.98,1120.0
2024-09-16 19:00:00,433.785,433.84,433.74,433.785,50.0
2024-09-16 18:59:00,433.8,433.8,433.725,433.74,87.0
2024-09-16 18:58:00,433.74,433.84,433.65,433.79,226.0
2024-09-16 18:57:00,433.65,433.9,433.65,433.84,401.0
2024-09-16 18:56:00,433.79,433.97,433.65,433.74,319.0
2024-09-16 18:55:00,433.74,433.8,433.6,433.75,317.0
2024-09-16 18:54:00,433.75,433.75,433.68,433.74,404.0
2024-09-16 18:53:00,433.75,433.75,433.6075,433.75,91.0
2024-09-16 18:52:00,433.65,433.75,433.62,433.75,148.0
2024-09-16 18:51:00,433.6,433.7,433.55,433.7,152.0
2024-09-16 18:50:00,433.605,433.63,433.51,433.6,146.0
2024-09-16 18:49:00,433.7487,433.75,433.51,433.51,422.0
2024-09-16 18:48:00,433.74,433.75,433.55,433.69,315.0
2024-09-16 18:47:00,433.8,433.84,433.63,433.75,676.0
2024-09-16 18:46:00,433.83,433.84,433.51,433.84,612.0
2024-09-16 18:45:00,433.7,433.84,433.66,433.8,355.0
2024-09-16 18:44:00,433.84,433.98,433.77,433.8309,215.0
2024-09-16 18:43:00,433.775,433.9,433.7,433.85,1701.0
2024-09-16 18:42:00,433.82,433.85,433.58,433.715,310.0
2024-09-16 18:41:00,433.895,433.98,433.8,433.94,184.0
2024-09-16 18:40:00,433.94,433.9852,433.85,433.9852,291.0
2024-09-16 18:39:00,433.6,433.99,433.6,433.99,2048.0
2024-09-16 18:38:00,433.54,433.64,433.37,433.37,345.0
2024-09-16 18:37:00,433.5,433.54,433.05,433.5,321.0
2024-09-16 18:36:00,433.5,433.55,433.29,433.5,495.0
2024-09-16 18:35:00,433.52,433.59,433.03,433.45,843.0
2024-09-16 18:34:00,433.45,433.52,433.2,433.52,1828.0
2024-09-16 18:33:00,433.49,433.5,433.0672,433.45,2264.0
2024-09-16 18:32:00,433.5,433.6,433.4,433.4,802.0
2024-09-16 18:31:00,433.43,433.65,433.4,433.55,259.0
2024-09-16 18:30:00,433.38,433.65,433.05,433.5,431.0
2024-09-16 18:29:00,433.65,433.74,433.39,433.39,1597.0
2024-09-16 18:28:00,433.79,433.79,433.57,433.75,181.0
2024-09-16 18:27:00,433.8,433.8,433.39,433.59,224.0
2024-09-16 18:26:00,433.55,433.72,433.5,433.59,188.0
2024-09-16 18:25:00,433.74,433.8,433.4055,433.59,735.0
2024-09-16 18:24:00,433.725,433.81,433.59,433.75,907.0
2024-09-16 18:23:00,433.6,433.83,433.41,433.75,771.0
2024-09-16 18:22:00,433.7,433.92,433.51,433.65,340.0
2024-09-16 18:21:00,433.73,433.95,433.39,433.7,472.0
2024-09-16 18:20:00,433.94,433.96,433.73,433.74,2846.0
2024-09-16 18:19:00,433.95,433.96,433.8175,433.94,3543.0
2024-09-16 18:18:00,433.93,433.96,433.73,433.95,1933.0
2024-09-16 18:17:00,433.89,433.99,433.89,433.96,3330.0
2024-09-16 18:16:00,433.74,433.97,433.61,433.73,1580.0
2024-09-16 18:15:00,433.77,433.8,433.595,433.74,502.0
2024-09-16 18:14:00,433.87,433.99,433.6,433.77,1280.0
2024-09-16 18:13:00,433.99,434.0,433.81,433.81,641.0
2024-09-16 18:12:00,433.525,434.0,433.51,433.92,3412.0
2024-09-16 18:11:00,433.5,433.58,433.4269,433.5,1288.0
2024-09-16 18:10:00,433.4,433.58,433.39,433.58,1143.0
2024-09-16 18:09:00,433.6,433.6,433.27,433.39,371.0
2024-09-16 18:08:00,433.45,433.6,431.34,433.58,258345.0
2024-09-16 18:07:00,433.49,433.5,433.35,433.39,1396.0
2024-09-16 18:06:00,433.5,433.5,433.24,433.26,366.0
2024-09-16 18:05:00,433.35,433.55,433.12,433.49,2097.0
2024-09-16 18:04:00,433.3,433.6,433.29,433.37,2970.0
2024-09-16 18:03:00,433.135,433.39,432.99,433.26,2621.0
2024-09-16 18:02:00,433.13,433.3638,432.81,432.86,1284.0
2024-09-16 18:01:00,433.03,433.473,432.8,433.0,1648.0
2024-09-16 18:00:00,433.2,433.59,432.76,432.7612,4919.0
2024-09-16 17:59:00,433.5,433.6,433.02,433.5,1762.0
2024-09-16 17:58:00,433.344,434.25,433.344,433.5,5580.0
2024-09-16 17:57:00,434.225,434.4,433.0,433.1,3277.0
2024-09-16 17:56:00,430.43,434.5,430.43,434.02,15510.0
2024-09-16 17:55:00,430.69,430.95,430.69,430.69,5.0
2024-09-16 17:54:00,430.69,430.95,430.69,430.94,229.0
2024-09-16 17:53:00,430.75,430.75,430.43,430.43,8.0
2024-09-16 17:52:00,430.69,430.69,430.69,430.69,3.0
2024-09-16 17:51:00,430.7,430.78,430.43,430.69,5.0
2024-09-16 17:50:00,430.82,430.95,430.82,430.95,51.0
2024-09-16 17:49:00,430.82,430.82,430.69,430.69,24.0
2024-09-16 17:48:00,430.95,430.95,430.7,430.82,6.0
2024-09-16 17:47:00,430.82,430.82,430.7,430.7,98.0
2024-09-16 17:46:00,430.93,430.93,430.73,430.73,12.0
2024-09-16 17:45:00,430.82,430.82,430.72,430.72,2.0
2024-09-16 17:44:00,430.69,430.69,430.69,430.69,2.0
2024-09-16 17:43:00,430.72,430.72,430.43,430.43,71.0
2024-09-16 17:42:00,430.71,430.9488,430.43,430.73,150.0
2024-09-16 17:41:00,430.69,430.95,430.43,430.69,38.0
2024-09-16 17:40:00,430.69,430.924,430.69,430.69,7.0
2024-09-16 17:39:00,430.95,430.95,430.69,430.69,6.0
2024-09-16 17:38:00,430.86,430.95,430.69,430.76,173.0
2024-09-16 17:37:00,430.885,430.89,430.82,430.85,134.0
2024-09-16 17:36:00,430.885,430.9,430.82,430.885,8.0
2024-09-16 17:35:00,430.885,430.95,430.885,430.95,3.0
2024-09-16 17:34:00,430.885,430.95,430.885,430.885,17.0
2024-09-16 17:33:00,430.98,430.98,430.78,430.82,8.0
2024-09-16 17:32:00,430.78,430.96,430.78,430.94,56.0
2024-09-16 17:31:00,430.765,431.02,430.765,430.94,16.0
2024-09-16 17:30:00,430.765,431.1,430.765,431.1,24.0
2024-09-16 17:29:00,430.98,431.01,430.43,430.765,76.0
2024-09-16 17:28:00,430.665,430.9,430.665,430.665,7.0
2024-09-16 17:27:00,430.8,430.85,430.665,430.665,308.0
2024-09-16 17:26:00,430.61,430.79,430.61,430.79,97.0
2024-09-16 17:25:00,430.61,430.66,430.61,430.64,28.0
2024-09-16 17:24:00,430.6,430.64,430.6,430.61,49.0
2024-09-16 17:23:00,430.585,430.753,430.4,430.6,127.0
2024-09-16 17:22:00,430.4097,430.769,430.4097,430.595,103.0
2024-09-16 17:21:00,430.0101,430.52,430.0101,430.4,9.0
2024-09-16 17:20:00,430.01,430.53,430.01,430.53,17.0
2024-09-16 17:19:00,430.79,430.79,430.6,430.6,2.0
2024-09-16 17:18:00,430.79,430.79,430.4,430.4,4.0
2024-09-16 17:17:00,430.79,430.79,430.01,430.01,7.0
2024-09-16 17:16:00,430.39,430.75,430.01,430.54,38.0
2024-09-16 17:15:00,430.395,430.76,430.0,430.62,75.0
2024-09-16 17:14:00,430.78,430.79,430.395,430.395,583.0
2024-09-16 17:13:00,430.77,430.835,430.77,430.7992,316.0
2024-09-16 17:12:00,430.835,430.835,430.77,430.77,8.0
2024-09-16 17:11:00,430.77,430.835,430.77,430.835,8.0
2024-09-16 17:10:00,430.93,430.965,430.85,430.85,1433.0
2024-09-16 17:09:00,431.015,431.015,430.93,430.9385,62.0
2024-09-16 17:08:00,430.9342,431.02,430.93,431.0,112.0
2024-09-16 17:07:00,431.015,431.015,417.2255,430.93,420.0
2024-09-16 17:06:00,431.01,431.015,407.617,431.015,4227.0
2024-09-16 17:05:00,430.93,458.0015,407.617,431.08,1416.0
2024-09-16 17:04:00,431.01,431.01,430.9822,431.0,96.0
2024-09-16 17:03:00,431.1,431.1,421.1426,431.015,252.0
2024-09-16 17:02:00,431.08,431.1,409.9936,430.93,472.0
2024-09-16 17:01:00,411.1422,432.3812,407.617,407.617,540.0
2024-09-16 17:00:00,431.01,431.1,407.617,422.569,251.0
2024-09-16 16:59:00,409.9936,432.3812,409.275,431.01,439.0
2024-09-16 16:58:00,430.92,431.04,422.904,431.04,101.0
2024-09-16 16:57:00,431.005,431.1,422.904,431.01,52.0
2024-09-16 16:56:00,407.617,431.09,407.617,407.617,207.0
2024-09-16 16:55:00,431.01,432.3812,414.2693,414.2693,1384.0
2024-09-16 16:54:00,431.02,431.1,408.5411,430.92,1300.0
2024-09-16 16:53:00,431.02,431.17,409.9936,431.02,105.0
2024-09-16 16:52:00,431.115,431.16,407.617,431.16,94.0
2024-09-16 16:51:00,431.22,431.34,431.02,431.06,220.0
2024-09-16 16:50:00,431.11,431.11,431.02,431.03,3.0
2024-09-16 16:49:00,431.12,431.18,431.02,431.18,108.0
2024-09-16 16:48:00,431.22,431.22,431.02,431.12,10.0
2024-09-16 16:47:00,431.07,431.34,431.07,431.14,18.0
2024-09-16 16:46:00,431.19,431.19,431.12,431.16,15.0
2024-09-16 16:45:00,431.0202,431.105,431.02,431.02,22.0
2024-09-16 16:44:00,431.15,431.2,431.02,431.02,9.0
2024-09-16 16:43:00,431.18,431.18,431.02,431.02,862.0
2024-09-16 16:42:00,431.15,431.34,431.11,431.2172,42.0
2024-09-16 16:41:00,431.17,431.22,431.11,431.22,23.0
2024-09-16 16:40:00,431.11,431.18,431.11,431.165,6.0
2024-09-16 16:39:00,431.1,431.18,431.1,431.18,20.0
2024-09-16 16:38:00,431.02,431.18,431.02,431.06,67.0
2024-09-16 16:37:00,431.02,431.18,431.02,431.12,81.0
2024-09-16 16:36:00,431.12,431.12,431.02,431.12,14.0
2024-09-16 16:35:00,431.1,431.18,431.05,431.12,11.0
2024-09-16 16:34:00,431.28,431.28,431.04,431.17,151.0
2024-09-16 16:33:00,431.29,431.34,431.22,431.28,12.0
2024-09-16 16:32:00,431.28,431.3395,431.22,431.22,218.0
2024-09-16 16:31:00,431.42,431.42,431.28,431.32,496.0
2024-09-16 16:30:00,431.33,431.42,431.33,431.3322,98.0
2024-09-16 16:29:00,431.33,431.5,431.33,431.415,36.0
2024-09-16 16:28:00,431.3,431.36,431.275,431.35,1550.0
2024-09-16 16:27:00,431.3,431.3,431.2255,431.28,46.0
2024-09-16 16:26:00,431.275,431.33,431.275,431.28,32.0
2024-09-16 16:25:00,431.28,431.33,431.22,431.275,55.0
2024-09-16 16:24:00,431.29,431.29,431.22,431.275,49.0
2024-09-16 16:23:00,431.25,431.33,431.22,431.28,60.0
2024-09-16 16:22:00,431.26,431.26,431.22,431.25,159.0
2024-09-16 16:21:00,431.275,431.28,431.2201,431.2202,561.0
2024-09-16 16:20:00,431.34,431.34,431.22,431.22,14160.0
2024-09-16 16:19:00,431.19,431.26,431.19,431.22,71.0
2024-09-16 16:18:00,431.245,431.255,431.18,431.255,65.0
2024-09-16 16:17:00,431.17,431.245,431.16,431.245,18.0
2024-09-16 16:16:00,431.2843,431.33,431.16,431.245,117.0
2024-09-16 16:15:00,431.065,431.34,431.01,431.16,918.0
2024-09-16 16:14:00,431.065,431.1172,431.065,431.1172,3.0
2024-09-16 16:13:00,431.06,431.125,431.06,431.07,320.0
2024-09-16 16:12:00,431.125,431.17,431.06,431.125,198.0
2024-09-16 16:11:00,431.2,431.23,431.08,431.125,224.0
2024-09-16 16:10:00,431.25,431.34,431.08,431.08,4964.0
2024-09-16 16:09:00,431.24,431.3,431.18,431.23,376.0
2024-09-16 16:08:00,431.19,431.25,431.18,431.2,57.0
2024-09-16 16:07:00,431.18,431.34,431.06,431.18,43.0
2024-09-16 16:06:00,431.07,431.28,431.06,431.18,104.0
2024-09-16 16:05:00,431.2,431.34,431.06,431.08,22266.0
2024-09-16 16:04:00,431.175,431.2,431.06,431.2,123.0
2024-09-16 16:03:00,431.2,431.3,431.1,431.2,1433.0
2024-09-16 16:02:00,431.03,431.34,428.225,428.225,154960.0
2024-09-16 16:01:00,431.145,431.34,431.0,431.15,58362.0
2024-09-16 16:00:00,431.42,431.61,431.145,431.23,5073692.0
2024-09-16 15:59:00,431.48,431.55,430.99,431.44,223082.0
2024-09-16 15:58:00,431.51,431.62,431.36,431.52,126054.0
2024-09-16 15:57:00,431.415,431.59,431.35,431.54,65854.0
2024-09-16 15:56:00,431.43,431.47,431.23,431.42,48154.0
2024-09-16 15:55:00,431.29,431.5,431.2,431.45,76466.0
2024-09-16 15:54:00,431.44,431.48,431.07,431.28,79477.0
2024-09-16 15:53:00,431.46,431.49,431.2984,431.48,36273.0
2024-09-16 15:52:00,431.35,431.5,431.24,431.44,33171.0
2024-09-16 15:51:00,431.36,431.4863,431.23,431.365,51416.0
2024-09-16 15:50:00,431.31,431.4,430.88,431.365,89142.0
2024-09-16 15:49:00,431.39,431.44,431.26,431.34,27859.0
2024-09-16 15:48:00,431.315,431.46,431.31,431.37,23251.0
2024-09-16 15:47:00,431.23,431.34,431.21,431.31,30999.0
2024-09-16 15:46:00,431.185,431.325,431.16,431.25,20277.0
2024-09-16 15:45:00,431.305,431.48,431.2,431.2,17908.0
2024-09-16 15:44:00,431.245,431.39,431.185,431.295,37661.0
2024-09-16 15:43:00,431.245,431.27,431.13,431.231,16409.0
2024-09-16 15:42:00,431.23,431.27,431.21,431.25,25143.0
2024-09-16 15:41:00,431.09,431.27,431.08,431.22,16622.0
2024-09-16 15:40:00,430.92,431.11,430.905,431.07,17295.0
2024-09-16 15:39:00,431.06,431.07,430.94,430.94,13482.0
2024-09-16 15:38:00,430.79,431.08,430.79,431.0746,21393.0
2024-09-16 15:37:00,430.89,430.9299,430.61,430.765,14646.0
2024-09-16 15:36:00,430.8242,430.89,430.79,430.8601,17915.0
2024-09-16 15:35:00,430.925,430.95,430.8,430.8,16374.0
2024-09-16 15:34:00,430.955,430.96,430.86,430.9121,10551.0
2024-09-16 15:33:00,430.83,430.96,430.81,430.935,20516.0
2024-09-16 15:32:00,430.69,430.87,430.655,430.755,19010.0
2024-09-16 15:31:00,430.75,430.812,430.69,430.71,12022.0
2024-09-16 15:30:00,430.555,430.77,430.54,430.7268,18076.0
2024-09-16 15:29:00,430.62,430.64,430.49,430.55,11919.0
2024-09-16 15:28:00,430.475,430.65,430.475,430.63,15132.0
2024-09-16 15:27:00,430.51,430.56,430.48,430.49,13941.0
2024-09-16 15:26:00,430.44,430.6,430.43,430.505,13501.0
2024-09-16 15:25:00,430.51,430.58,430.455,430.46,18139.0
2024-09-16 15:24:00,430.375,430.46,430.375,430.46,13502.0
2024-09-16 15:23:00,430.345,430.4214,430.31,430.36,10998.0
2024-09-16 15:22:00,430.35,430.36,430.3,430.34,13311.0
2024-09-16 15:21:00,430.64,430.67,430.38,430.38,16619.0
2024-09-16 15:20:00,430.751,430.76,430.64,430.65,9333.0
2024-09-16 15:19:00,430.7,430.78,430.66,430.77,10966.0
2024-09-16 15:18:00,430.59,430.73,430.59,430.6946,12055.0
2024-09-16 15:17:00,430.59,430.72,430.59,430.63,9092.0
2024-09-16 15:16:00,430.51,430.58,430.47,430.58,13379.0
2024-09-16 15:15:00,430.53,430.56,430.45,430.51,13324.0
2024-09-16 15:14:00,430.6026,430.65,430.465,430.505,11475.0
2024-09-16 15:13:00,430.68,430.6899,430.48,430.62,11700.0
2024-09-16 15:12:00,430.6,430.75,430.585,430.68,19452.0
2024-09-16 15:11:00,430.66,430.66,430.592,430.6475,5639.0
2024-09-16 15:10:00,430.49,430.645,430.49,430.645,16901.0
2024-09-16 15:09:00,430.62,430.66,430.475,430.475,7816.0
2024-09-16 15:08:00,430.45,430.63,430.45,430.63,13949.0
2024-09-16 15:07:00,430.45,430.5,430.43,430.45,9610.0
2024-09-16 15:06:00,430.4332,430.5,430.39,430.43,8999.0
2024-09-16 15:05:00,430.41,430.4375,430.2785,430.4375,12619.0
2024-09-16 15:04:00,430.615,430.64,430.371,430.371,7156.0
2024-09-16 15:03:00,430.63,430.645,430.575,430.6,7002.0
2024-09-16 15:02:00,430.4,430.67,430.39,430.6581,8331.0
2024-09-16 15:01:00,430.6815,430.685,430.49,430.49,9176.0
2024-09-16 15:00:00,430.68,430.7423,430.59,430.7,11072.0
2024-09-16 14:59:00,430.57,430.8,430.57,430.7,16652.0
2024-09-16 14:58:00,430.485,430.575,430.485,430.57,14632.0
2024-09-16 14:57:00,430.42,430.55,430.42,430.505,11636.0
2024-09-16 14:56:00,430.45,430.45,430.35,430.42,14690.0
2024-09-16 14:55:00,430.15,430.46,430.15,430.44,22927.0
2024-09-16 14:54:00,430.15,430.2041,430.1201,430.175,9838.0
2024-09-16 14:53:00,430.08,430.2,430.0503,430.165,11871.0
2024-09-16 14:52:00,430.22,430.23,430.06,430.085,12242.0
2024-09-16 14:51:00,430.34,430.365,430.25,430.255,13054.0
2024-09-16 14:50:00,430.28,430.385,430.27,430.375,11996.0
2024-09-16 14:49:00,430.19,430.2999,430.17,430.28,10576.0
2024-09-16 14:48:00,430.2,430.3336,430.2,430.2,11753.0
2024-09-16 14:47:00,430.14,430.295,430.12,430.1775,12256.0
2024-09-16 14:46:00,430.31,430.31,430.11,430.17,14454.0
2024-09-16 14:45:00,430.41,430.415,430.12,430.295,13536.0
2024-09-16 14:44:00,430.43,430.52,430.42,430.42,9560.0
2024-09-16 14:43:00,430.48,430.58,430.39,430.46,12066.0
2024-09-16 14:42:00,430.41,430.52,430.2,430.52,13951.0
2024-09-16 14:41:00,430.345,430.51,430.345,430.42,12287.0
2024-09-16 14:40:00,430.75,430.77,430.38,430.39,15576.0
2024-09-16 14:39:00,430.67,430.77,430.64,430.74,12134.0
2024-09-16 14:38:00,430.74,430.77,430.61,430.705,17357.0
2024-09-16 14:37:00,430.73,430.86,430.73,430.755,12048.0
2024-09-16 14:36:00,430.7796,430.785,430.72,430.73,10934.0
2024-09-16 14:35:00,430.73,430.835,430.72,430.77,10043.0
2024-09-16 14:34:00,430.59,430.74,430.59,430.735,12737.0
2024-09-16 14:33:00,430.61,430.63,430.54,430.565,13489.0
2024-09-16 14:32:00,430.62,430.68,430.6,430.62,9906.0
2024-09-16 14:31:00,430.82,430.88,430.585,430.63,14766.0
2024-09-16 14:30:00,430.89,430.89,430.77,430.8,8210.0
2024-09-16 14:29:00,430.99,430.99,430.89,430.9,9568.0
2024-09-16 14:28:00,431.0,431.05,430.97,430.9762,9482.0
2024-09-16 14:27:00,430.7299,430.97,430.7,430.97,12410.0
2024-09-16 14:26:00,430.525,430.74,430.46,430.74,22424.0
2024-09-16 14:25:00,430.705,430.74,430.51,430.53,15942.0
2024-09-16 14:24:00,430.8392,430.97,430.69,430.69,22338.0
2024-09-16 14:23:00,430.7801,430.86,430.74,430.84,10752.0
2024-09-16 14:22:00,430.81,430.9,430.77,430.8,10888.0
2024-09-16 14:21:00,430.815,430.9555,430.7966,430.85,14622.0
2024-09-16 14:20:00,430.77,430.81,430.725,430.8,10935.0
2024-09-16 14:19:00,430.92,430.94,430.66,430.7583,13729.0
2024-09-16 14:18:00,431.1199,431.13,430.92,430.92,10530.0
2024-09-16 14:17:00,431.1153,431.13,431.035,431.11,15773.0
2024-09-16 14:16:00,431.08,431.15,431.04,431.12,19134.0
2024-09-16 14:15:00,431.37,431.37,431.07,431.14,33609.0
2024-09-16 14:14:00,431.45,431.5,431.33,431.37,15527.0
2024-09-16 14:13:00,431.42,431.5,431.37,431.49,11141.0
2024-09-16 14:12:00,431.57,431.57,431.37,431.41,12898.0
2024-09-16 14:11:00,431.47,431.58,431.415,431.56,19260.0
2024-09-16 14:10:00,431.4868,431.6,431.48,431.49,13171.0
2024-09-16 14:09:00,431.432,431.54,431.4,431.49,15063.0
2024-09-16 14:08:00,431.37,431.45,431.37,431.45,8386.0
2024-09-16 14:07:00,431.42,431.51,431.3701,431.4,17357.0
2024-09-16 14:06:00,431.57,431.6,431.43,431.43,13720.0
2024-09-16 14:05:00,431.42,431.5999,431.29,431.57,13670.0
2024-09-16 14:04:00,431.58,431.58,431.39,431.4186,14341.0
2024-09-16 14:03:00,431.65,431.65,431.5302,431.57,17027.0
2024-09-16 14:02:00,431.5,431.6,431.46,431.59,8978.0
2024-09-16 14:01:00,431.59,431.64,431.47,431.5,17538.0
2024-09-16 14:00:00,431.615,431.6312,431.47,431.585,23521.0
2024-09-16 13:59:00,431.698,431.71,431.58,431.63,20558.0
2024-09-16 13:58:00,431.68,431.7,431.55,431.69,15730.0
2024-09-16 13:57:00,431.4,431.655,431.35,431.655,24594.0
2024-09-16 13:56:00,431.43,431.43,431.3583,431.37,8230.0
2024-09-16 13:55:00,431.35,431.45,431.19,431.425,21572.0
2024-09-16 13:54:00,431.4384,431.48,431.32,431.355,8667.0
2024-09-16 13:53:00,431.38,431.47,431.29,431.46,8040.0
2024-09-16 13:52:00,431.26,431.455,431.18,431.405,12155.0
2024-09-16 13:51:00,431.0696,431.3,431.0696,431.3,12738.0
2024-09-16 13:50:00,431.095,431.12,431.02,431.04,10889.0
2024-09-16 13:49:00,430.89,431.1,430.87,431.09,24202.0
2024-09-16 13:48:00,430.85,430.93,430.84,430.91,16416.0
2024-09-16 13:47:00,430.77,430.87,430.72,430.83,19261.0
2024-09-16 13:46:00,430.62,430.78,430.61,430.755,11808.0
2024-09-16 13:45:00,430.5701,430.68,430.5701,430.6,8049.0
2024-09-16 13:44:00,430.59,430.62,430.54,430.56,10440.0
2024-09-16 13:43:00,430.375,430.62,430.375,430.59,13105.0
2024-09-16 13:42:00,430.27,430.4,430.27,430.365,8900.0
2024-09-16 13:41:00,430.361,430.39,430.1303,430.265,9821.0
2024-09-16 13:40:00,430.52,430.52,430.275,430.3695,15973.0
2024-09-16 13:39:00,430.28,430.57,430.27,430.54,28794.0
2024-09-16 13:38:00,430.35,430.37,430.18,430.2401,13288.0
2024-09-16 13:37:00,430.26,430.3699,430.15,430.35,12436.0
2024-09-16 13:36:00,430.09,430.27,430.09,430.27,20663.0
