date,1. open,2. high,3. low,4. close,5. volume
2024-10-09 15:01:00,495.03,495.03,494.84,494.85,2913.0
2024-10-09 15:00:00,495.135,495.21,495.03,495.07,7098.0
2024-10-09 14:59:00,495.22,495.22,495.135,495.135,1833.0
2024-10-09 14:58:00,495.2,495.23,495.11,495.16,4074.0
2024-10-09 14:57:00,494.64,495.05,494.64,495.02,4305.0
2024-10-09 14:56:00,494.84,494.84,494.68,494.685,2147.0
2024-10-09 14:55:00,494.83,494.9,494.76,494.85,2653.0
2024-10-09 14:54:00,494.825,494.87,494.825,494.87,1010.0
2024-10-09 14:53:00,494.85,494.88,494.76,494.76,1196.0
2024-10-09 14:52:00,494.88,494.99,494.76,494.8,7788.0
2024-10-09 14:51:00,494.89,494.95,494.88,494.908,1912.0
2024-10-09 14:50:00,494.84,494.95,494.77,494.77,3494.0
2024-10-09 14:49:00,494.844,494.9999,494.844,494.8825,3595.0
2024-10-09 14:48:00,494.89,494.97,494.8374,494.97,2155.0
2024-10-09 14:47:00,494.82,495.0,494.81,494.89,2780.0
2024-10-09 14:46:00,495.01,495.02,494.955,495.01,1373.0
2024-10-09 14:45:00,494.87,495.0,494.87,494.96,6451.0
2024-10-09 14:44:00,494.755,494.8575,494.755,494.8575,1901.0
2024-10-09 14:43:00,494.785,494.84,494.7775,494.795,1485.0
2024-10-09 14:42:00,494.69,494.775,494.65,494.775,2176.0
2024-10-09 14:40:00,494.82,494.96,494.71,494.96,1350.0
2024-10-09 14:39:00,494.71,494.96,494.69,494.8882,2882.0
2024-10-09 14:38:00,495.01,495.01,494.75,494.75,2393.0
2024-10-09 14:37:00,494.88,494.88,494.88,494.88,853.0
2024-10-09 14:36:00,494.95,494.96,494.92,494.95,1327.0
2024-10-09 14:35:00,494.94,495.1699,494.88,494.88,1736.0
2024-10-09 14:34:00,494.91,495.025,494.85,495.025,2350.0
2024-10-09 14:33:00,495.01,495.01,494.9125,494.94,3294.0
2024-10-09 14:32:00,495.11,495.11,494.99,495.105,2071.0
2024-10-09 14:31:00,495.375,495.375,495.14,495.14,2499.0
2024-10-09 14:30:00,495.19,495.25,495.16,495.25,3420.0
2024-10-09 14:29:00,495.19,495.38,495.17,495.17,8432.0
2024-10-09 14:28:00,495.18,495.24,495.125,495.21,6051.0
2024-10-09 14:27:00,495.19,495.21,495.07,495.092,8113.0
2024-10-09 14:26:00,494.845,495.3099,494.845,495.3099,14358.0
2024-10-09 14:25:00,494.785,494.86,494.785,494.83,2865.0
2024-10-09 14:24:00,494.635,494.86,494.635,494.86,5140.0
2024-10-09 14:23:00,494.57,494.71,494.43,494.635,6525.0
2024-10-09 14:22:00,494.39,494.5175,494.37,494.37,2010.0
2024-10-09 14:21:00,494.47,494.59,494.47,494.52,7300.0
2024-10-09 14:20:00,494.3,494.58,494.3,494.47,2000.0
2024-10-09 14:19:00,494.45,494.45,494.45,494.45,677.0
2024-10-09 14:18:00,494.34,494.58,494.18,494.4,3652.0
2024-10-09 14:17:00,494.52,494.6708,494.39,494.39,4261.0
2024-10-09 14:16:00,494.555,494.65,494.49,494.65,2314.0
2024-10-09 14:15:00,494.83,494.83,494.575,494.64,4687.0
2024-10-09 14:14:00,494.75,494.83,494.65,494.755,2897.0
2024-10-09 14:13:00,494.625,494.7704,494.58,494.64,3519.0
2024-10-09 14:12:00,494.62,494.73,494.57,494.57,1656.0
2024-10-09 14:11:00,494.74,494.88,494.56,494.575,6092.0
2024-10-09 14:10:00,494.8,494.82,494.685,494.69,3029.0
2024-10-09 14:09:00,494.55,494.81,494.55,494.72,6330.0
2024-10-09 14:08:00,494.6,494.83,494.54,494.81,3435.0
2024-10-09 14:07:00,494.57,494.78,494.57,494.65,3657.0
2024-10-09 14:06:00,494.645,494.71,494.645,494.645,1252.0
2024-10-09 14:05:00,494.63,494.72,494.56,494.635,2717.0
2024-10-09 14:04:00,494.48,494.7999,494.48,494.74,3774.0
2024-10-09 14:03:00,494.475,494.6,494.3624,494.48,5455.0
2024-10-09 14:02:00,494.46,494.46,494.46,494.46,1534.0
2024-10-09 14:01:00,494.46,494.55,494.46,494.55,765.0
2024-10-09 14:00:00,494.48,494.6999,494.44,494.6999,2202.0
2024-10-09 13:59:00,494.33,494.39,494.05,494.39,2800.0
2024-10-09 13:58:00,494.45,494.45,494.19,494.38,2415.0
2024-10-09 13:57:00,494.45,494.56,494.45,494.5,1302.0
2024-10-09 13:56:00,494.455,494.455,494.445,494.445,783.0
2024-10-09 13:55:00,494.255,494.44,494.255,494.44,557.0
2024-10-09 13:54:00,494.02,494.25,494.02,494.25,2050.0
2024-10-09 13:53:00,494.15,494.16,493.41,493.88,8810.0
2024-10-09 13:52:00,494.4575,494.4575,494.19,494.21,3785.0
2024-10-09 13:51:00,494.59,494.59,494.455,494.455,3138.0
2024-10-09 13:50:00,494.745,494.745,494.68,494.73,904.0
2024-10-09 13:49:00,494.74,494.8,494.61,494.8,1505.0
2024-10-09 13:48:00,494.82,494.85,494.62,494.65,2234.0
2024-10-09 13:47:00,494.98,495.14,494.8201,494.85,4047.0
2024-10-09 13:46:00,494.855,495.07,494.74,495.07,17197.0
2024-10-09 13:45:00,494.84,494.86,494.73,494.86,1217.0
2024-10-09 13:44:00,494.8,494.99,494.78,494.9,4589.0
2024-10-09 13:43:00,495.145,495.145,494.82,494.82,1881.0
2024-10-09 13:42:00,494.9893,495.233,494.9893,495.233,1181.0
2024-10-09 13:41:00,495.275,495.36,495.06,495.14,3598.0
2024-10-09 13:40:00,495.27,495.38,495.27,495.275,1831.0
2024-10-09 13:39:00,495.15,495.36,495.08,495.27,5853.0
2024-10-09 13:38:00,495.29,495.38,495.12,495.14,6715.0
2024-10-09 13:37:00,495.11,495.33,494.94,495.305,11196.0
2024-10-09 13:36:00,495.035,495.13,495.035,495.095,1849.0
2024-10-09 13:35:00,495.01,495.14,494.99,495.14,3190.0
2024-10-09 13:34:00,494.92,495.44,494.8385,495.0,24995.0
2024-10-09 13:33:00,494.285,494.95,494.285,494.8375,7830.0
2024-10-09 13:32:00,494.39,494.4801,494.35,494.41,2455.0
2024-10-09 13:31:00,494.1675,494.5,494.105,494.3825,14631.0
2024-10-09 13:30:00,494.23,494.23,494.08,494.175,2155.0
2024-10-09 13:29:00,494.23,494.32,494.149,494.2885,4284.0
2024-10-09 13:28:00,494.08,494.2949,494.08,494.23,3784.0
2024-10-09 13:27:00,494.14,494.22,493.98,493.98,3378.0
2024-10-09 13:26:00,494.025,494.14,494.025,494.035,2271.0
2024-10-09 13:25:00,493.83,494.04,493.78,493.9725,6137.0
2024-10-09 13:24:00,494.07,494.075,493.825,493.825,2829.0
2024-10-09 13:23:00,494.0,494.075,493.91,493.94,1148.0
2024-10-09 13:22:00,494.24,494.24,494.24,494.24,1068.0
2024-10-09 13:21:00,493.49,494.1849,493.42,494.15,28496.0
2024-10-09 13:20:00,493.36,493.545,493.36,493.4471,813.0
2024-10-09 13:19:00,493.835,493.96,493.3988,493.41,17490.0
2024-10-09 13:18:00,493.6401,493.8925,493.64,493.83,2029.0
2024-10-09 13:17:00,493.8,494.0325,493.75,493.88,2557.0
2024-10-09 13:16:00,493.945,494.04,493.76,493.95,3532.0
2024-10-09 13:15:00,494.03,494.03,493.7601,493.89,2671.0
2024-10-09 13:14:00,494.1,494.1,494.0,494.03,3574.0
2024-10-09 13:13:00,493.97,494.1299,493.97,494.1299,1920.0
2024-10-09 13:12:00,493.88,494.17,493.88,494.105,2842.0
2024-10-09 13:11:00,493.85,494.0,493.85,493.89,1463.0
2024-10-09 13:10:00,493.88,493.91,493.78,493.91,2774.0
2024-10-09 13:09:00,493.605,493.945,493.605,493.89,5135.0
2024-10-09 13:08:00,493.66,493.66,493.66,493.66,651.0
2024-10-09 13:07:00,493.48,493.48,493.48,493.48,625.0
2024-10-09 13:06:00,493.585,493.585,493.585,493.585,402.0
2024-10-09 13:05:00,493.36,493.78,493.3,493.575,6534.0
2024-10-09 13:04:00,493.165,493.4498,492.99,493.1968,8423.0
2024-10-09 13:03:00,493.1006,493.16,492.95,492.95,2829.0
2024-10-09 13:02:00,493.0761,493.0761,493.0761,493.0761,568.0
2024-10-09 13:01:00,492.85,492.965,492.83,492.965,1121.0
2024-10-09 13:00:00,492.84,492.85,492.84,492.85,1567.0
2024-10-09 12:58:00,492.9465,492.99,492.9465,492.95,2872.0
2024-10-09 12:57:00,493.185,493.23,493.0,493.06,2381.0
2024-10-09 12:56:00,493.24,493.26,493.175,493.18,3423.0
2024-10-09 12:55:00,493.27,493.425,493.23,493.23,1940.0
2024-10-09 12:54:00,493.615,493.73,493.22,493.22,8817.0
2024-10-09 12:53:00,493.7066,493.73,493.49,493.49,4730.0
2024-10-09 12:52:00,493.66,493.6761,493.5076,493.6761,3866.0
2024-10-09 12:51:00,493.85,493.85,493.6,493.7073,3459.0
2024-10-09 12:50:00,494.11,494.15,493.85,493.85,3451.0
2024-10-09 12:49:00,493.87,494.195,493.84,494.1613,4078.0
2024-10-09 12:48:00,494.04,494.1899,493.95,493.966,3135.0
2024-10-09 12:47:00,494.14,494.37,494.0701,494.115,10612.0
2024-10-09 12:46:00,493.99,494.005,493.73,493.96,21394.0
2024-10-09 12:45:00,494.2199,494.2199,493.83,493.85,6922.0
2024-10-09 12:44:00,493.365,494.11,493.36,494.11,10082.0
2024-10-09 12:43:00,493.3742,493.41,493.27,493.4,2622.0
2024-10-09 12:42:00,493.2,493.3574,493.17,493.28,2930.0
2024-10-09 12:41:00,492.96,493.2,492.96,493.2,2799.0
2024-10-09 12:40:00,492.92,493.18,492.92,493.14,4822.0
2024-10-09 12:39:00,493.05,493.05,492.79,492.79,1116.0
2024-10-09 12:38:00,492.87,492.95,492.8,492.95,2545.0
2024-10-09 12:37:00,492.945,493.05,492.87,492.88,4325.0
2024-10-09 12:36:00,492.945,492.945,492.86,492.91,1514.0
2024-10-09 12:35:00,492.945,492.99,492.84,492.94,1904.0
2024-10-09 12:34:00,492.94,492.99,492.8396,492.94,2054.0
2024-10-09 12:33:00,492.93,493.05,492.83,492.93,4694.0
2024-10-09 12:32:00,492.93,492.93,492.93,492.93,1121.0
2024-10-09 12:31:00,492.97,493.18,492.8906,492.93,3902.0
2024-10-09 12:30:00,493.12,493.12,492.9537,492.9537,1769.0
2024-10-09 12:29:00,492.99,492.99,492.83,492.97,2206.0
2024-10-09 12:28:00,492.845,492.9899,492.7,492.985,2340.0
2024-10-09 12:27:00,492.92,492.96,492.75,492.845,3625.0
2024-10-09 12:26:00,492.7103,492.8,492.7103,492.74,2233.0
2024-10-09 12:25:00,492.58,492.82,492.4,492.7,6642.0
2024-10-09 12:24:00,492.73,492.89,492.71,492.71,3214.0
2024-10-09 12:23:00,492.76,492.905,492.73,492.905,1278.0
2024-10-09 12:22:00,492.89,493.0999,492.6199,493.0999,4329.0
2024-10-09 12:21:00,492.8798,493.01,492.87,493.0,7680.0
2024-10-09 12:20:00,492.41,492.84,492.41,492.84,2667.0
2024-10-09 12:19:00,492.81,492.86,492.5,492.6,5966.0
2024-10-09 12:18:00,492.99,492.99,492.79,492.795,2773.0
2024-10-09 12:17:00,493.0,493.0005,492.86,493.0005,3054.0
2024-10-09 12:16:00,493.0579,493.06,493.01,493.01,1987.0
2024-10-09 12:15:00,493.015,493.015,492.765,492.905,5410.0
2024-10-09 12:14:00,493.09,493.17,493.0,493.01,3879.0
2024-10-09 12:13:00,493.06,493.095,492.94,493.07,3966.0
2024-10-09 12:12:00,493.06,493.065,492.93,492.98,4102.0
2024-10-09 12:11:00,493.025,493.08,492.995,493.06,3085.0
2024-10-09 12:10:00,493.06,493.07,493.02,493.02,2707.0
2024-10-09 12:09:00,493.0,493.06,492.9,493.025,2998.0
2024-10-09 12:08:00,493.1293,493.1293,492.88,492.985,2824.0
2024-10-09 12:07:00,493.095,493.2,493.0046,493.0046,9994.0
2024-10-09 12:06:00,492.88,493.02,492.41,493.0,13538.0
2024-10-09 12:05:00,492.95,493.09,492.75,492.88,3814.0
2024-10-09 12:04:00,493.06,493.19,492.84,492.92,3828.0
2024-10-09 12:03:00,493.065,493.2,492.94,493.05,5970.0
2024-10-09 12:02:00,493.06,493.065,493.0,493.0,1919.0
2024-10-09 12:01:00,493.06,493.2,492.92,493.05,1915.0
2024-10-09 12:00:00,493.125,493.1288,492.92,493.03,7106.0
2024-10-09 11:59:00,493.125,493.125,493.125,493.125,2046.0
2024-10-09 11:58:00,493.13,493.2,493.05,493.125,8582.0
2024-10-09 11:57:00,493.06,493.19,493.0444,493.11,3656.0
2024-10-09 11:56:00,493.04,493.12,492.91,492.99,5722.0
2024-10-09 11:55:00,493.13,493.4,493.0001,493.1733,40086.0
2024-10-09 11:54:00,492.9833,493.17,492.9833,493.12,9122.0
2024-10-09 11:53:00,493.345,493.39,492.97,493.065,19810.0
2024-10-09 11:52:00,493.225,493.36,493.2,493.345,9492.0
2024-10-09 11:51:00,493.125,493.31,493.105,493.22,8442.0
2024-10-09 11:50:00,493.0,493.19,492.89,493.11,8224.0
2024-10-09 11:49:00,493.05,493.06,492.97,492.97,3148.0
2024-10-09 11:48:00,493.06,493.26,492.94,493.115,24368.0
2024-10-09 11:47:00,493.09,493.165,492.98,492.98,2295.0
2024-10-09 11:46:00,492.875,493.03,492.875,493.005,2725.0
2024-10-09 11:45:00,492.86,492.99,492.795,492.795,1958.0
2024-10-09 11:44:00,492.82,493.02,492.8,493.0,1656.0
2024-10-09 11:43:00,493.03,493.05,492.85,492.85,4032.0
2024-10-09 11:42:00,493.177,493.177,493.0867,493.0867,914.0
2024-10-09 11:41:00,492.96,493.11,492.92,493.0,7077.0
2024-10-09 11:40:00,493.035,493.035,492.96,492.975,2660.0
2024-10-09 11:39:00,493.055,493.18,492.95,492.98,6342.0
2024-10-09 11:38:00,493.05,493.07,492.98,493.07,1899.0
2024-10-09 11:37:00,493.02,493.075,493.02,493.075,2791.0
2024-10-09 11:36:00,493.04,493.14,492.93,493.01,7648.0
2024-10-09 11:35:00,493.22,493.22,492.94,493.04,11712.0
2024-10-09 11:34:00,493.265,493.33,493.13,493.15,2961.0
2024-10-09 11:33:00,493.29,493.4,493.14,493.14,2442.0
2024-10-09 11:32:00,493.24,493.4,493.08,493.18,3401.0
2024-10-09 11:31:00,493.26,493.46,493.23,493.23,6363.0
2024-10-09 11:30:00,492.96,493.34,492.96,493.21,6817.0
2024-10-09 11:29:00,493.06,493.075,492.9,493.075,2242.0
2024-10-09 11:28:00,493.0,493.0,493.0,493.0,1106.0
2024-10-09 11:27:00,493.015,493.03,492.785,492.89,2157.0
2024-10-09 11:26:00,493.15,493.15,492.95,493.015,11151.0
2024-10-09 11:25:00,493.26,493.3,493.13,493.19,8392.0
2024-10-09 11:24:00,493.36,493.47,493.25,493.25,6250.0
2024-10-09 11:23:00,493.44,493.47,493.32,493.47,1075.0
2024-10-09 11:22:00,493.475,493.475,493.29,493.29,2362.0
2024-10-09 11:21:00,493.435,493.5799,493.29,493.445,11340.0
2024-10-09 11:20:00,493.445,493.445,493.29,493.43,2659.0
2024-10-09 11:19:00,493.425,493.49,493.28,493.3233,3474.0
2024-10-09 11:18:00,493.35,493.42,493.23,493.3,2599.0
2024-10-09 11:17:00,493.33,493.39,493.18,493.3,2723.0
2024-10-09 11:16:00,493.42,493.42,493.2,493.2,9451.0
2024-10-09 11:15:00,493.24,493.49,493.23,493.3804,4475.0
2024-10-09 11:14:00,493.37,493.42,493.26,493.39,1553.0
2024-10-09 11:13:00,493.333,493.41,493.23,493.23,2202.0
2024-10-09 11:12:00,493.4,493.44,493.27,493.27,4834.0
2024-10-09 11:11:00,493.2,493.37,493.2,493.34,4866.0
2024-10-09 11:10:00,493.2,493.2,493.0301,493.16,1209.0
2024-10-09 11:09:00,493.325,493.4259,493.1,493.2,4440.0
2024-10-09 11:08:00,493.25,493.33,493.23,493.31,3281.0
2024-10-09 11:07:00,493.51,493.59,493.21,493.245,4760.0
2024-10-09 11:06:00,493.25,493.51,493.2001,493.51,6301.0
2024-10-09 11:05:00,493.37,493.42,493.21,493.355,17222.0
2024-10-09 11:04:00,493.315,493.45,493.2,493.34,4792.0
2024-10-09 11:03:00,493.345,493.345,493.2,493.315,4694.0
2024-10-09 11:02:00,493.43,493.43,493.24,493.31,3380.0
2024-10-09 11:01:00,493.62,493.62,493.36,493.43,7777.0
2024-10-09 11:00:00,493.15,493.65,493.11,493.65,26595.0
2024-10-09 10:59:00,493.19,493.35,493.03,493.19,20156.0
2024-10-09 10:58:00,493.245,493.335,493.185,493.185,2590.0
2024-10-09 10:57:00,493.31,493.35,493.1575,493.18,15479.0
2024-10-09 10:56:00,493.005,493.25,492.81,493.125,7936.0
2024-10-09 10:55:00,492.78,493.11,492.77,493.005,9471.0
2024-10-09 10:54:00,492.63,492.85,492.52,492.61,4138.0
2024-10-09 10:53:00,492.85,492.93,492.72,492.77,2783.0
2024-10-09 10:52:00,492.86,492.97,492.77,492.97,3652.0
2024-10-09 10:51:00,492.86,493.04,492.65,492.65,3250.0
2024-10-09 10:50:00,492.655,492.89,492.605,492.89,2683.0
2024-10-09 10:49:00,492.86,492.87,492.53,492.53,2903.0
2024-10-09 10:48:00,492.8716,493.14,492.8716,493.03,2473.0
2024-10-09 10:47:00,493.16,493.16,493.01,493.025,2328.0
2024-10-09 10:46:00,493.025,493.094,492.89,493.094,3952.0
2024-10-09 10:45:00,492.98,493.176,492.79,492.99,2948.0
2024-10-09 10:44:00,492.8,492.965,492.6301,492.965,1884.0
2024-10-09 10:43:00,493.01,493.03,492.68,492.76,3799.0
2024-10-09 10:42:00,493.3,493.4,493.08,493.16,9698.0
2024-10-09 10:41:00,493.425,493.44,493.32,493.44,2305.0
2024-10-09 10:40:00,493.43,493.6599,493.39,493.41,2486.0
2024-10-09 10:39:00,493.17,493.58,493.065,493.24,21733.0
2024-10-09 10:38:00,493.26,493.34,493.0,493.03,17281.0
2024-10-09 10:37:00,493.22,493.3085,493.13,493.245,4708.0
2024-10-09 10:36:00,493.13,493.31,493.09,493.2932,24814.0
2024-10-09 10:35:00,493.1,493.23,493.0,493.155,4070.0
2024-10-09 10:34:00,493.08,493.18,493.05,493.1677,3012.0
2024-10-09 10:33:00,493.1,493.25,492.81,493.14,13839.0
2024-10-09 10:32:00,492.895,493.12,492.7,492.955,3494.0
2024-10-09 10:31:00,492.93,493.03,492.68,492.84,3391.0
2024-10-09 10:30:00,492.755,493.0,492.7,493.0,3281.0
2024-10-09 10:29:00,492.84,493.16,492.83,493.16,2914.0
2024-10-09 10:28:00,492.81,493.02,492.69,493.02,4007.0
2024-10-09 10:27:00,492.98,493.0298,492.61,492.61,3211.0
2024-10-09 10:26:00,493.04,493.2425,492.61,492.86,7855.0
2024-10-09 10:25:00,493.085,493.15,492.95,493.01,6292.0
2024-10-09 10:24:00,493.15,493.31,493.0,493.075,3293.0
2024-10-09 10:23:00,493.24,493.31,493.05,493.05,8489.0
2024-10-09 10:22:00,493.14,493.19,492.925,493.12,3550.0
2024-10-09 10:21:00,492.95,493.105,492.89,492.95,2613.0
2024-10-09 10:20:00,493.1,493.16,492.91,493.04,12999.0
2024-10-09 10:19:00,492.95,493.12,492.89,492.89,3611.0
2024-10-09 10:18:00,493.06,493.19,492.95,493.19,2842.0
2024-10-09 10:17:00,492.95,493.25,492.8052,492.93,6674.0
2024-10-09 10:16:00,492.505,493.0199,492.505,492.885,5946.0
2024-10-09 10:15:00,492.65,492.65,492.32,492.375,6242.0
2024-10-09 10:14:00,492.72,492.72,492.32,492.495,5551.0
2024-10-09 10:13:00,493.01,493.035,492.71,492.73,2781.0
2024-10-09 10:12:00,492.99,493.07,492.9,492.9,2373.0
2024-10-09 10:11:00,493.15,493.2799,493.0,493.15,2121.0
2024-10-09 10:10:00,493.005,493.24,492.99,493.04,6755.0
2024-10-09 10:09:00,492.9,493.05,492.81,493.01,2688.0
2024-10-09 10:08:00,493.43,493.43,492.9104,493.075,4744.0
2024-10-09 10:07:00,493.49,493.67,493.27,493.31,6613.0
2024-10-09 10:06:00,493.425,493.5425,493.305,493.5425,4468.0
2024-10-09 10:05:00,493.11,493.48,493.11,493.415,5515.0
2024-10-09 10:04:00,493.56,493.7,493.0,493.235,6032.0
2024-10-09 10:03:00,492.865,493.72,492.865,493.555,15176.0
2024-10-09 10:02:00,492.86,493.12,492.48,492.81,10320.0
2024-10-09 10:01:00,493.09,493.26,493.0,493.0,4045.0
2024-10-09 10:00:00,493.77,493.85,493.38,493.405,21061.0
2024-10-09 09:59:00,493.84,493.87,493.645,493.76,3917.0
2024-10-09 09:58:00,493.31,493.9589,493.31,493.655,10499.0
2024-10-09 09:57:00,493.74,493.94,493.36,493.515,14855.0
2024-10-09 09:56:00,493.76,493.94,493.5,493.745,8729.0
2024-10-09 09:55:00,493.9,493.9,493.48,493.59,14530.0
2024-10-09 09:54:00,493.29,493.82,493.29,493.82,12408.0
2024-10-09 09:53:00,493.555,493.79,493.2,493.48,39160.0
2024-10-09 09:52:00,494.15,494.16,493.21,493.69,8864.0
2024-10-09 09:51:00,494.13,494.18,493.815,494.06,2057.0
2024-10-09 09:50:00,494.04,494.4,493.7,494.24,1778.0
2024-10-09 09:49:00,494.11,494.25,493.71,494.07,4869.0
2024-10-09 09:48:00,494.085,494.32,494.0,494.22,2336.0
2024-10-09 09:47:00,493.91,494.41,493.91,494.085,2998.0
2024-10-09 09:46:00,494.03,494.35,493.91,493.91,1817.0
2024-10-09 09:45:00,494.38,494.38,493.81,494.08,1970.0
2024-10-09 09:44:00,494.16,494.83,493.85,494.02,7247.0
2024-10-09 09:43:00,494.57,494.57,493.88,494.26,3387.0
2024-10-09 09:42:00,494.7,494.9276,494.18,494.3,4063.0
2024-10-09 09:41:00,494.89,495.1,494.3816,495.0,5374.0
2024-10-09 09:40:00,494.8964,494.9,494.5,494.78,2883.0
2024-10-09 09:39:00,495.1,495.2093,494.88,495.04,5389.0
2024-10-09 09:38:00,495.22,495.42,494.97,495.205,5375.0
2024-10-09 09:37:00,494.26,495.24,494.26,495.0,9749.0
2024-10-09 09:36:00,493.62,494.721,493.62,494.02,3836.0
2024-10-09 09:35:00,494.62,495.16,493.82,494.07,10144.0
2024-10-09 09:34:00,494.8,494.99,494.52,494.926,3728.0
2024-10-09 09:33:00,494.215,495.1,493.67,495.1,4377.0
2024-10-09 09:32:00,493.69,494.6727,493.06,494.6727,8984.0
2024-10-09 09:31:00,495.01,495.66,493.04,493.04,5802.0
2024-10-09 09:30:00,495.88,495.88,494.83,495.01,34997.0
2024-10-09 09:28:00,496.9,496.9,496.56,496.9,51.0
2024-10-09 09:27:00,496.5,496.5,496.0,496.23,12.0
2024-10-09 09:26:00,496.75,498.5,496.75,496.75,3.0
2024-10-09 09:25:00,496.5,498.45,495.0,496.75,309.0
2024-10-09 09:24:00,496.37,496.49,496.0,496.0,10.0
2024-10-09 09:22:00,496.37,496.37,496.23,496.23,23.0
2024-10-09 09:21:00,496.64,496.64,496.36,496.36,14.0
2024-10-09 09:20:00,495.87,496.64,495.87,496.64,5.0
2024-10-09 09:19:00,495.87,496.085,495.87,496.085,2.0
2024-10-09 09:18:00,496.095,496.095,495.81,495.87,8.0
2024-10-09 09:17:00,496.35,496.35,495.99,495.99,139.0
2024-10-09 09:16:00,495.56,496.52,495.4017,496.52,399.0
2024-10-09 09:15:00,495.56,495.8,495.56,495.8,4.0
2024-10-09 09:14:00,495.17,495.17,495.17,495.17,2.0
2024-10-09 09:11:00,495.5,495.5,495.5,495.5,2.0
2024-10-09 09:10:00,495.22,495.85,495.22,495.84,57.0
2024-10-09 09:09:00,495.535,495.93,495.535,495.93,4.0
2024-10-09 09:06:00,495.435,496.14,495.435,495.94,43.0
2024-10-09 09:05:00,495.44,495.5,495.375,495.375,29.0
2024-10-09 09:04:00,495.32,495.33,495.32,495.33,2.0
2024-10-09 09:03:00,495.165,495.165,495.165,495.165,1.0
2024-10-09 09:02:00,495.14,495.14,495.14,495.14,4.0
2024-10-09 09:01:00,495.16,495.16,495.135,495.135,3.0
2024-10-09 09:00:00,495.23,495.32,495.12,495.12,76.0
2024-10-09 08:59:00,494.61,494.61,494.61,494.61,1.0
2024-10-09 08:58:00,495.0,495.0,494.52,494.52,4.0
2024-10-09 08:57:00,494.78,495.03,494.78,495.03,13.0
2024-10-09 08:55:00,494.89,494.89,494.89,494.89,1.0
2024-10-09 08:52:00,494.665,494.78,494.665,494.78,21.0
2024-10-09 08:49:00,495.33,495.33,495.33,495.33,19.0
2024-10-09 08:48:00,494.63,494.63,494.63,494.63,1.0
2024-10-09 08:46:00,494.63,494.83,494.45,494.83,36.0
2024-10-09 08:45:00,494.63,494.63,494.63,494.63,4.0
2024-10-09 08:44:00,494.77,494.77,494.77,494.77,40.0
2024-10-09 08:43:00,494.5733,495.005,494.5733,495.005,7.0
2024-10-09 08:42:00,494.33,495.23,494.33,494.524,36.0
2024-10-09 08:41:00,494.81,494.81,494.81,494.81,8.0
2024-10-09 08:39:00,495.0,495.32,494.63,495.0,32.0
2024-10-09 08:37:00,495.095,495.095,495.095,495.095,1.0
2024-10-09 08:36:00,495.9,496.24,494.27,496.24,10.0
2024-10-09 08:34:00,494.63,494.78,494.63,494.78,10.0
2024-10-09 08:33:00,494.78,495.2,494.78,495.2,122.0
2024-10-09 08:32:00,494.78,494.96,494.78,494.96,4.0
2024-10-09 08:31:00,494.78,494.78,494.78,494.78,6.0
2024-10-09 08:29:00,494.775,494.775,494.775,494.775,2.0
2024-10-09 08:28:00,494.9,495.0,494.9,495.0,8.0
2024-10-09 08:26:00,494.92,494.92,494.92,494.92,1.0
2024-10-09 08:25:00,494.22,495.83,494.22,494.22,27.0
2024-10-09 08:24:00,494.31,495.83,494.16,495.83,28.0
2024-10-09 08:23:00,495.37,495.37,494.31,494.33,93.0
2024-10-09 08:22:00,495.0,495.0,495.0,495.0,32.0
2024-10-09 08:21:00,495.2,495.2,495.0,495.0,8.0
2024-10-09 08:20:00,495.53,495.56,494.94,494.94,152.0
2024-10-09 08:19:00,495.01,495.01,494.96,494.96,16.0
2024-10-09 08:18:00,495.4,495.75,495.0,495.75,72.0
2024-10-09 08:17:00,494.964,494.964,494.964,494.964,10.0
2024-10-09 08:16:00,495.24,495.24,495.175,495.175,2.0
2024-10-09 08:14:00,494.83,494.83,494.47,494.47,53.0
2024-10-09 08:09:00,495.1,495.1,494.58,494.58,39.0
2024-10-09 08:07:00,495.105,495.105,495.105,495.105,2.0
2024-10-09 08:05:00,496.24,496.24,494.9,495.37,74.0
2024-10-09 08:03:00,494.41,494.98,494.35,494.98,30.0
2024-10-09 08:02:00,494.895,494.895,494.895,494.895,1.0
2024-10-09 08:01:00,494.905,497.24,493.5,493.505,21.0
2024-10-09 08:00:00,495.46,499.7288,490.8312,496.24,860.0
2024-10-09 07:58:00,495.08,495.08,495.08,495.08,10.0
2024-10-09 07:57:00,495.01,495.01,494.47,495.0,15.0
2024-10-09 07:55:00,495.33,495.33,495.33,495.33,28.0
2024-10-09 07:53:00,495.0,495.0,495.0,495.0,5.0
2024-10-09 07:52:00,494.58,494.58,494.58,494.58,5.0
2024-10-09 07:51:00,494.39,494.39,494.39,494.39,8.0
2024-10-09 07:49:00,494.4,494.6,494.4,494.6,3.0
2024-10-09 07:47:00,494.6,494.6,494.6,494.6,20.0
2024-10-09 07:46:00,495.0,495.0,495.0,495.0,1.0
2024-10-09 07:45:00,495.1,495.1,495.1,495.1,1.0
2024-10-09 07:43:00,495.29,495.29,495.29,495.29,5.0
2024-10-09 07:39:00,494.4,494.4,494.4,494.4,9.0
2024-10-09 07:38:00,494.4,494.4,494.4,494.4,8.0
2024-10-09 07:37:00,495.57,495.57,495.57,495.57,3.0
2024-10-09 07:34:00,494.4,495.57,494.16,495.57,5.0
