date,1. open,2. high,3. low,4. close,5. volume
2024-09-25 16:26:00,226.07,226.1,226.05,226.081,1144.0
2024-09-25 16:25:00,226.01,226.37,226.01,226.01,710171.0
2024-09-25 16:24:00,226.37,226.37,226.01,226.05,1214.0
2024-09-25 16:23:00,226.18,226.18,226.0,226.0,14588.0
2024-09-25 16:22:00,226.12,226.17,226.1,226.17,341.0
2024-09-25 16:21:00,226.1,226.15,225.92,226.1,7382.0
2024-09-25 16:20:00,226.14,226.37,226.1,226.1015,4508.0
2024-09-25 16:19:00,226.1398,226.25,226.13,226.13,5994.0
2024-09-25 16:18:00,226.102,226.17,226.102,226.14,3314.0
2024-09-25 16:17:00,226.14,226.17,226.08,226.1008,6848.0
2024-09-25 16:16:00,226.151,226.17,226.12,226.14,2127.0
2024-09-25 16:15:00,226.17,226.37,226.15,226.1688,1455.0
2024-09-25 16:14:00,226.1687,226.37,226.14,226.17,10187.0
2024-09-25 16:13:00,226.145,226.18,226.12,226.13,1497.0
2024-09-25 16:12:00,226.185,226.3736,226.11,226.145,93906.0
2024-09-25 16:11:00,226.1303,226.37,226.08,226.13,106461.0
2024-09-25 16:10:00,226.12,226.37,225.9058,226.14,24725.0
2024-09-25 16:09:00,226.27,226.29,226.08,226.15,5246.0
2024-09-25 16:08:00,226.35,226.39,226.26,226.2899,3589.0
2024-09-25 16:07:00,226.37,226.39,226.31,226.31,6423.0
2024-09-25 16:06:00,226.28,226.4,226.17,226.37,13652.0
2024-09-25 16:05:00,226.2017,226.37,226.2017,226.28,19433.0
2024-09-25 16:04:00,226.205,226.25,226.17,226.24,4103.0
2024-09-25 16:03:00,226.37,226.37,226.15,226.17,76558.0
2024-09-25 16:02:00,226.32,226.37,224.8013,226.37,781628.0
2024-09-25 16:01:00,226.19,226.38,226.1015,226.33,123284.0
2024-09-25 16:00:00,226.31,227.37,226.0,226.18,18617802.0
2024-09-25 15:59:00,225.99,226.45,225.97,226.31,852153.0
2024-09-25 15:58:00,226.09,226.16,225.97,225.98,250393.0
2024-09-25 15:57:00,226.07,226.13,226.0,226.07,198370.0
2024-09-25 15:56:00,226.07,226.1368,226.0189,226.06,165149.0
2024-09-25 15:55:00,225.93,226.24,225.89,226.07,239578.0
2024-09-25 15:54:00,225.9701,226.14,225.86,225.945,262099.0
2024-09-25 15:53:00,225.75,225.99,225.735,225.99,202644.0
2024-09-25 15:52:00,225.74,225.82,225.69,225.74,132950.0
2024-09-25 15:51:00,225.54,225.74,225.54,225.74,116460.0
2024-09-25 15:50:00,225.36,225.55,225.36,225.54,138185.0
2024-09-25 15:49:00,225.4,225.44,225.35,225.36,83330.0
2024-09-25 15:48:00,225.435,225.49,225.39,225.395,120993.0
2024-09-25 15:47:00,225.41,225.49,225.4,225.44,62166.0
2024-09-25 15:46:00,225.415,225.48,225.41,225.415,80502.0
2024-09-25 15:45:00,225.34,225.43,225.33,225.415,80274.0
2024-09-25 15:44:00,225.29,225.35,225.26,225.325,46406.0
2024-09-25 15:43:00,225.275,225.35,225.2149,225.2701,97005.0
2024-09-25 15:42:00,225.32,225.345,225.27,225.28,53848.0
2024-09-25 15:41:00,225.3,225.39,225.29,225.3169,47082.0
2024-09-25 15:40:00,225.345,225.345,225.27,225.3,50895.0
2024-09-25 15:39:00,225.435,225.4386,225.29,225.3494,100767.0
2024-09-25 15:38:00,225.48,225.5,225.44,225.44,60198.0
2024-09-25 15:37:00,225.51,225.51,225.44,225.485,51160.0
2024-09-25 15:36:00,225.4312,225.51,225.4312,225.505,148915.0
2024-09-25 15:35:00,225.37,225.44,225.3602,225.44,51003.0
2024-09-25 15:34:00,225.335,225.43,225.33,225.365,80233.0
2024-09-25 15:33:00,225.3099,225.34,225.28,225.33,67241.0
2024-09-25 15:32:00,225.245,225.315,225.24,225.3,97697.0
2024-09-25 15:31:00,225.23,225.255,225.19,225.245,54200.0
2024-09-25 15:30:00,225.25,225.295,225.22,225.22,55008.0
2024-09-25 15:29:00,225.225,225.26,225.19,225.2599,54806.0
2024-09-25 15:28:00,225.2699,225.2787,225.23,225.2327,32721.0
2024-09-25 15:27:00,225.26,225.3,225.24,225.2676,39076.0
2024-09-25 15:26:00,225.21,225.32,225.19,225.26,66718.0
2024-09-25 15:25:00,225.23,225.3,225.21,225.2176,77580.0
2024-09-25 15:24:00,225.183,225.23,225.18,225.225,62537.0
2024-09-25 15:23:00,225.104,225.19,225.09,225.1801,53779.0
2024-09-25 15:22:00,225.08,225.14,225.08,225.1,46150.0
2024-09-25 15:21:00,225.08,225.1,225.05,225.0855,40101.0
2024-09-25 15:20:00,225.0942,225.1,225.0616,225.085,32525.0
2024-09-25 15:19:00,225.07,225.09,225.0429,225.09,26778.0
2024-09-25 15:18:00,225.0775,225.1,225.03,225.08,32071.0
2024-09-25 15:17:00,225.02,225.14,225.01,225.07,63358.0
2024-09-25 15:16:00,225.015,225.055,225.01,225.01,29467.0
2024-09-25 15:15:00,225.08,225.08,224.99,225.02,39895.0
2024-09-25 15:14:00,225.11,225.11,225.07,225.075,33400.0
2024-09-25 15:13:00,225.06,225.13,225.055,225.1,54262.0
2024-09-25 15:12:00,225.045,225.11,225.04,225.07,53650.0
2024-09-25 15:11:00,225.01,225.04,224.99,225.04,37785.0
2024-09-25 15:10:00,224.98,225.05,224.98,225.005,30930.0
2024-09-25 15:09:00,224.9807,225.005,224.96,224.96,46732.0
2024-09-25 15:08:00,224.99,225.0181,224.95,224.99,38498.0
2024-09-25 15:07:00,225.03,225.07,224.97,224.98,48314.0
2024-09-25 15:06:00,225.085,225.09,225.025,225.03,29086.0
2024-09-25 15:05:00,225.095,225.11,225.05,225.0814,32110.0
2024-09-25 15:04:00,225.0165,225.1146,224.995,225.0869,53084.0
2024-09-25 15:03:00,225.0,225.06,224.99,225.01,66558.0
2024-09-25 15:02:00,224.9538,225.04,224.94,224.9941,42406.0
2024-09-25 15:01:00,224.986,225.02,224.93,224.94,42738.0
2024-09-25 15:00:00,224.93,225.01,224.91,225.0,55138.0
2024-09-25 14:59:00,224.9,224.96,224.89,224.9355,47139.0
2024-09-25 14:58:00,224.876,224.912,224.73,224.89,50618.0
2024-09-25 14:57:00,224.92,224.92,224.85,224.8865,56041.0
2024-09-25 14:56:00,224.985,224.985,224.91,224.93,53138.0
2024-09-25 14:55:00,225.025,225.0299,224.98,224.9865,36285.0
2024-09-25 14:54:00,225.01,225.05,224.9933,225.0224,18902.0
2024-09-25 14:53:00,225.01,225.04,224.98,225.02,65748.0
2024-09-25 14:52:00,224.9401,225.02,224.94,225.005,31037.0
2024-09-25 14:51:00,224.99,225.002,224.925,224.94,52098.0
2024-09-25 14:50:00,224.99,225.1,224.99,224.9997,79696.0
2024-09-25 14:49:00,224.9703,225.0,224.96,224.9801,20369.0
2024-09-25 14:48:00,224.995,225.01,224.96,224.97,33192.0
2024-09-25 14:47:00,224.98,225.04,224.97,224.99,39195.0
2024-09-25 14:46:00,224.98,225.02,224.96,224.989,47266.0
2024-09-25 14:45:00,224.965,225.0,224.93,224.985,38678.0
2024-09-25 14:44:00,224.96,225.0,224.95,224.965,62349.0
2024-09-25 14:43:00,224.8599,224.98,224.85,224.9616,64828.0
2024-09-25 14:42:00,224.845,224.875,224.83,224.855,23634.0
2024-09-25 14:41:00,224.86,224.86,224.82,224.8499,33276.0
2024-09-25 14:40:00,224.83,224.88,224.81,224.85,49138.0
2024-09-25 14:39:00,224.8199,224.8383,224.79,224.82,32651.0
2024-09-25 14:38:00,224.86,224.872,224.7805,224.8,59256.0
2024-09-25 14:37:00,224.87,224.91,224.86,224.86,35921.0
2024-09-25 14:36:00,224.88,224.94,224.865,224.865,40200.0
2024-09-25 14:35:00,224.8575,224.91,224.85,224.88,47778.0
2024-09-25 14:34:00,224.81,224.85,224.765,224.85,55866.0
2024-09-25 14:33:00,224.84,224.84,224.8,224.81,33372.0
2024-09-25 14:32:00,224.84,224.86,224.79,224.84,57612.0
2024-09-25 14:31:00,224.875,224.9,224.83,224.845,53671.0
2024-09-25 14:30:00,224.89,224.8947,224.81,224.875,68838.0
2024-09-25 14:29:00,224.73,224.9,224.72,224.9,80238.0
2024-09-25 14:28:00,224.72,224.765,224.705,224.74,66727.0
2024-09-25 14:27:00,224.635,224.72,224.5901,224.715,57968.0
2024-09-25 14:26:00,224.37,224.64,224.365,224.62,128306.0
2024-09-25 14:25:00,224.335,224.38,224.26,224.365,80636.0
2024-09-25 14:24:00,224.275,224.36,224.27,224.33,75947.0
2024-09-25 14:23:00,224.15,224.28,224.11,224.2782,74800.0
2024-09-25 14:22:00,224.215,224.23,224.15,224.16,59824.0
2024-09-25 14:21:00,224.255,224.27,224.21,224.215,48602.0
2024-09-25 14:20:00,224.2861,224.2861,224.18,224.2588,60794.0
2024-09-25 14:19:00,224.32,224.33,224.26,224.285,69016.0
2024-09-25 14:18:00,224.35,224.4,224.31,224.31,61768.0
2024-09-25 14:17:00,224.2501,224.38,224.2501,224.345,73927.0
2024-09-25 14:16:00,224.28,224.33,224.21,224.2589,78099.0
2024-09-25 14:15:00,224.1501,224.29,224.02,224.28,155479.0
2024-09-25 14:14:00,224.112,224.1899,224.105,224.15,101851.0
2024-09-25 14:13:00,224.21,224.26,224.09,224.1136,135016.0
2024-09-25 14:12:00,224.465,224.465,224.15,224.22,211654.0
2024-09-25 14:11:00,224.46,224.51,224.38,224.46,170222.0
2024-09-25 14:10:00,224.5103,224.535,224.43,224.4432,158722.0
2024-09-25 14:09:00,224.61,224.64,224.51,224.51,100001.0
2024-09-25 14:08:00,224.83,224.83,224.61,224.62,101136.0
2024-09-25 14:07:00,224.85,224.85,224.74,224.82,74416.0
2024-09-25 14:06:00,224.72,224.9,224.7,224.85,100947.0
2024-09-25 14:05:00,224.75,224.8,224.71,224.71,50183.0
2024-09-25 14:04:00,224.705,224.8399,224.69,224.76,98409.0
2024-09-25 14:03:00,224.9,224.9099,224.68,224.71,151592.0
2024-09-25 14:02:00,224.97,225.0,224.9,224.9,41574.0
2024-09-25 14:01:00,225.01,225.0189,224.8783,224.97,52362.0
2024-09-25 14:00:00,224.965,225.09,224.965,225.0,52262.0
2024-09-25 13:59:00,224.99,225.01,224.87,224.96,91308.0
2024-09-25 13:58:00,225.0099,225.06,224.96,224.99,66881.0
2024-09-25 13:57:00,225.0994,225.1199,224.94,224.99,123686.0
2024-09-25 13:56:00,225.03,225.1899,225.03,225.1,63268.0
2024-09-25 13:55:00,225.02,225.1099,224.87,225.04,78272.0
2024-09-25 13:54:00,225.1099,225.13,225.0,225.03,57764.0
2024-09-25 13:53:00,224.9695,225.153,224.9329,225.095,64650.0
2024-09-25 13:52:00,224.85,224.9999,224.82,224.96,60097.0
2024-09-25 13:51:00,224.97,224.99,224.85,224.85,63497.0
2024-09-25 13:50:00,224.89,224.98,224.85,224.97,79353.0
2024-09-25 13:49:00,224.96,224.96,224.88,224.89,77148.0
2024-09-25 13:48:00,224.91,225.02,224.91,224.97,40044.0
2024-09-25 13:47:00,224.9967,225.01,224.89,224.915,86130.0
2024-09-25 13:46:00,225.055,225.06,224.9835,225.0,123898.0
2024-09-25 13:45:00,225.09,225.12,225.02,225.055,52969.0
2024-09-25 13:44:00,225.07,225.16,225.06,225.11,37078.0
2024-09-25 13:43:00,225.07,225.1371,225.055,225.0711,38704.0
2024-09-25 13:42:00,225.1101,225.15,225.03,225.06,58163.0
2024-09-25 13:41:00,225.13,225.15,225.07,225.125,48968.0
2024-09-25 13:40:00,225.22,225.22,225.11,225.14,49387.0
2024-09-25 13:39:00,225.23,225.29,225.22,225.23,30217.0
2024-09-25 13:38:00,225.365,225.37,225.23,225.245,35451.0
2024-09-25 13:37:00,225.3401,225.4,225.27,225.35,36214.0
2024-09-25 13:36:00,225.24,225.41,225.225,225.35,35959.0
2024-09-25 13:35:00,225.235,225.3198,225.07,225.26,102747.0
2024-09-25 13:34:00,225.3021,225.32,225.22,225.2388,55175.0
2024-09-25 13:33:00,225.33,225.36,225.28,225.31,30607.0
2024-09-25 13:32:00,225.35,225.37,225.29,225.3301,32640.0
2024-09-25 13:31:00,225.45,225.45,225.3487,225.3672,26955.0
2024-09-25 13:30:00,225.35,225.4517,225.3,225.44,31111.0
2024-09-25 13:29:00,225.4301,225.44,225.35,225.36,22204.0
2024-09-25 13:28:00,225.42,225.47,225.39,225.44,24719.0
2024-09-25 13:27:00,225.51,225.52,225.3801,225.44,57832.0
2024-09-25 13:26:00,225.55,225.57,225.46,225.5105,38223.0
2024-09-25 13:25:00,225.57,225.63,225.55,225.55,24322.0
2024-09-25 13:24:00,225.6199,225.63,225.55,225.58,26766.0
2024-09-25 13:23:00,225.56,225.63,225.52,225.62,22222.0
2024-09-25 13:22:00,225.57,225.58,225.51,225.555,18944.0
2024-09-25 13:21:00,225.585,225.59,225.49,225.555,40407.0
2024-09-25 13:20:00,225.545,225.61,225.51,225.585,32680.0
2024-09-25 13:19:00,225.41,225.56,225.4086,225.54,59286.0
2024-09-25 13:18:00,225.41,225.45,225.39,225.415,54881.0
2024-09-25 13:17:00,225.44,225.46,225.37,225.42,32576.0
2024-09-25 13:16:00,225.35,225.46,225.27,225.46,50289.0
2024-09-25 13:15:00,225.43,225.43,225.3,225.36,60423.0
2024-09-25 13:14:00,225.595,225.595,225.42,225.42,38803.0
2024-09-25 13:13:00,225.67,225.69,225.54,225.5901,41464.0
2024-09-25 13:12:00,225.625,225.7,225.58,225.6638,31358.0
2024-09-25 13:11:00,225.58,225.65,225.52,225.62,29750.0
2024-09-25 13:10:00,225.62,225.63,225.55,225.5957,28491.0
2024-09-25 13:09:00,225.6503,225.66,225.55,225.62,29648.0
2024-09-25 13:08:00,225.71,225.7499,225.65,225.67,25991.0
2024-09-25 13:07:00,225.71,225.8,225.66,225.7,37710.0
2024-09-25 13:06:00,225.47,225.72,225.45,225.72,41496.0
2024-09-25 13:05:00,225.65,225.7,225.47,225.47,85044.0
2024-09-25 13:04:00,225.7,225.8,225.65,225.6599,42367.0
2024-09-25 13:03:00,225.86,225.86,225.6899,225.7183,58458.0
2024-09-25 13:02:00,225.77,225.8817,225.77,225.85,68910.0
2024-09-25 13:01:00,225.56,225.8,225.5501,225.775,65968.0
2024-09-25 13:00:00,225.8,225.805,225.271,225.5468,135340.0
2024-09-25 12:59:00,225.835,225.875,225.775,225.7999,34309.0
2024-09-25 12:58:00,225.82,225.84,225.79,225.835,21709.0
2024-09-25 12:57:00,225.84,225.8499,225.805,225.82,524995.0
2024-09-25 12:56:00,225.83,225.87,225.815,225.83,33319.0
2024-09-25 12:55:00,225.86,225.88,225.82,225.82,26453.0
2024-09-25 12:54:00,225.86,225.88,225.84,225.86,29646.0
2024-09-25 12:53:00,225.8,225.87,225.79,225.86,34005.0
2024-09-25 12:52:00,225.78,225.84,225.76,225.81,31506.0
2024-09-25 12:51:00,225.74,225.8,225.7301,225.76,30569.0
2024-09-25 12:50:00,225.63,225.75,225.59,225.735,38734.0
2024-09-25 12:49:00,225.63,225.68,225.6041,225.645,21401.0
2024-09-25 12:48:00,225.67,225.68,225.5615,225.64,28333.0
2024-09-25 12:47:00,225.63,225.69,225.54,225.675,51141.0
2024-09-25 12:46:00,225.745,225.78,225.56,225.6436,42254.0
2024-09-25 12:45:00,225.69,225.77,225.69,225.745,26539.0
2024-09-25 12:44:00,225.66,225.75,225.65,225.695,24250.0
2024-09-25 12:43:00,225.765,225.78,225.65,225.67,32559.0
2024-09-25 12:42:00,225.77,225.81,225.69,225.77,38518.0
2024-09-25 12:41:00,225.83,225.8408,225.74,225.77,29489.0
2024-09-25 12:40:00,225.79,225.85,225.78,225.84,27026.0
2024-09-25 12:39:00,225.84,225.8623,225.76,225.79,31484.0
2024-09-25 12:38:00,225.91,225.91,225.8401,225.85,22805.0
2024-09-25 12:37:00,225.9014,225.945,225.87,225.9106,24667.0
2024-09-25 12:36:00,225.9001,225.94,225.8722,225.9,23861.0
2024-09-25 12:35:00,226.005,226.005,225.87,225.895,34445.0
2024-09-25 12:34:00,225.92,226.02,225.91,225.9887,66330.0
2024-09-25 12:33:00,225.86,225.9,225.81,225.9,30757.0
2024-09-25 12:32:00,225.83,225.89,225.781,225.885,31915.0
2024-09-25 12:31:00,225.84,225.88,225.8001,225.84,28690.0
2024-09-25 12:30:00,225.86,225.885,225.81,225.83,27825.0
2024-09-25 12:29:00,225.835,225.875,225.81,225.8701,20321.0
2024-09-25 12:28:00,225.84,225.8523,225.79,225.83,20299.0
2024-09-25 12:27:00,225.885,225.89,225.8,225.83,36444.0
2024-09-25 12:26:00,225.93,225.93,225.86,225.88,23239.0
2024-09-25 12:25:00,225.925,225.99,225.91,225.9299,44709.0
2024-09-25 12:24:00,225.81,225.9399,225.8047,225.92,60637.0
2024-09-25 12:23:00,225.8,225.82,225.78,225.8099,30268.0
2024-09-25 12:22:00,225.8,225.84,225.79,225.8086,31170.0
2024-09-25 12:21:00,225.81,225.84,225.77,225.796,54651.0
2024-09-25 12:20:00,225.7,225.8496,225.7,225.8042,67769.0
2024-09-25 12:19:00,225.76,225.76,225.675,225.69,40918.0
2024-09-25 12:18:00,225.64,225.785,225.64,225.754,71286.0
2024-09-25 12:17:00,225.53,225.66,225.51,225.65,56065.0
2024-09-25 12:16:00,225.5,225.54,225.46,225.54,25349.0
2024-09-25 12:15:00,225.52,225.53,225.4589,225.51,27745.0
2024-09-25 12:14:00,225.51,225.59,225.4719,225.5001,34447.0
2024-09-25 12:13:00,225.42,225.52,225.4,225.5,44372.0
2024-09-25 12:12:00,225.46,225.4675,225.4,225.4283,23278.0
2024-09-25 12:11:00,225.515,225.55,225.445,225.46,39781.0
2024-09-25 12:10:00,225.59,225.615,225.506,225.51,40332.0
2024-09-25 12:09:00,225.57,225.59,225.5531,225.585,34568.0
2024-09-25 12:08:00,225.5388,225.6005,225.535,225.56,33706.0
2024-09-25 12:07:00,225.51,225.58,225.5,225.551,33853.0
2024-09-25 12:06:00,225.53,225.53,225.39,225.52,61313.0
2024-09-25 12:05:00,225.59,225.6,225.52,225.54,38189.0
2024-09-25 12:04:00,225.55,225.6,225.53,225.6,26512.0
2024-09-25 12:03:00,225.49,225.57,225.485,225.5391,27963.0
2024-09-25 12:02:00,225.56,225.5695,225.485,225.495,30904.0
2024-09-25 12:01:00,225.468,225.57,225.456,225.56,24423.0
2024-09-25 12:00:00,225.53,225.53,225.4575,225.475,31085.0
2024-09-25 11:59:00,225.51,225.59,225.49,225.51,59151.0
2024-09-25 11:58:00,225.43,225.5442,225.42,225.51,66280.0
2024-09-25 11:57:00,225.42,225.445,225.38,225.425,37711.0
2024-09-25 11:56:00,225.36,225.44,225.32,225.4112,52067.0
2024-09-25 11:55:00,225.44,225.47,225.36,225.36,42758.0
2024-09-25 11:54:00,225.46,225.47,225.39,225.44,41319.0
2024-09-25 11:53:00,225.4501,225.51,225.45,225.47,46404.0
2024-09-25 11:52:00,225.5855,225.5872,225.4,225.46,81661.0
2024-09-25 11:51:00,225.51,225.6274,225.51,225.56,60688.0
2024-09-25 11:50:00,225.67,225.6769,225.5175,225.522,38753.0
2024-09-25 11:49:00,225.68,225.75,225.67,225.67,33113.0
2024-09-25 11:48:00,225.645,225.71,225.57,225.68,57507.0
2024-09-25 11:47:00,225.64,225.7785,225.635,225.655,35171.0
2024-09-25 11:46:00,225.69,225.6999,225.63,225.645,26939.0
2024-09-25 11:45:00,225.7699,225.77,225.63,225.69,33455.0
2024-09-25 11:44:00,225.7,225.77,225.67,225.77,46821.0
2024-09-25 11:43:00,225.7132,225.7132,225.625,225.704,58902.0
2024-09-25 11:42:00,225.76,225.835,225.71,225.71,46397.0
2024-09-25 11:41:00,225.885,225.885,225.765,225.765,62112.0
2024-09-25 11:40:00,225.785,225.91,225.785,225.882,54598.0
2024-09-25 11:39:00,225.8214,225.8299,225.73,225.7701,50246.0
2024-09-25 11:38:00,225.755,225.84,225.74,225.815,59911.0
2024-09-25 11:37:00,225.675,225.76,225.64,225.7582,52639.0
2024-09-25 11:36:00,225.5001,225.69,225.49,225.68,64778.0
2024-09-25 11:35:00,225.52,225.5499,225.46,225.505,103756.0
2024-09-25 11:34:00,225.48,225.535,225.46,225.5183,42234.0
2024-09-25 11:33:00,225.59,225.63,225.45,225.4887,57898.0
2024-09-25 11:32:00,225.485,225.7,225.485,225.5802,88783.0
2024-09-25 11:31:00,225.36,225.54,225.35,225.48,72525.0
2024-09-25 11:30:00,225.41,225.41,225.32,225.3587,63039.0
2024-09-25 11:29:00,225.3825,225.45,225.3,225.43,118787.0
2024-09-25 11:28:00,225.55,225.5699,225.38,225.38,110350.0
2024-09-25 11:27:00,225.645,225.65,225.52,225.56,54862.0
2024-09-25 11:26:00,225.535,225.65,225.53,225.64,68995.0
2024-09-25 11:25:00,225.55,225.6099,225.53,225.53,71969.0
2024-09-25 11:24:00,225.68,225.6999,225.55,225.55,66692.0
2024-09-25 11:23:00,225.73,225.7999,225.67,225.68,78551.0
2024-09-25 11:22:00,225.7084,225.79,225.59,225.75,132545.0
2024-09-25 11:21:00,225.91,225.91,225.69,225.7,115967.0
2024-09-25 11:20:00,225.985,226.0,225.9,225.9097,37975.0
2024-09-25 11:19:00,226.0499,226.0499,225.9705,226.0,29116.0
2024-09-25 11:18:00,225.95,226.05,225.95,226.03,53279.0
2024-09-25 11:17:00,225.89,226.02,225.88,225.94,65096.0
2024-09-25 11:16:00,225.9826,226.03,225.86,225.89,63196.0
2024-09-25 11:15:00,226.11,226.13,225.99,225.9997,95961.0
2024-09-25 11:14:00,226.22,226.22,226.02,226.11,91216.0
2024-09-25 11:13:00,226.3,226.3,226.2,226.215,48049.0
2024-09-25 11:12:00,226.3501,226.38,226.26,226.3,37236.0
2024-09-25 11:11:00,226.435,226.51,226.34,226.35,48737.0
2024-09-25 11:10:00,226.54,226.54,226.435,226.45,39348.0
2024-09-25 11:09:00,226.65,226.65,226.541,226.541,48572.0
2024-09-25 11:08:00,226.55,226.64,226.53,226.63,41947.0
2024-09-25 11:07:00,226.5401,226.55,226.47,226.54,25635.0
2024-09-25 11:06:00,226.434,226.56,226.42,226.56,31273.0
2024-09-25 11:05:00,226.46,226.53,226.44,226.44,30037.0
2024-09-25 11:04:00,226.53,226.54,226.43,226.465,40639.0
2024-09-25 11:03:00,226.44,226.6088,226.4302,226.56,73190.0
2024-09-25 11:02:00,226.32,226.44,226.26,226.44,42667.0
2024-09-25 11:01:00,226.4,226.41,226.21,226.315,79638.0
2024-09-25 11:00:00,226.3799,226.4199,226.23,226.405,70607.0
2024-09-25 10:59:00,226.42,226.45,226.35,226.371,67267.0
2024-09-25 10:58:00,226.535,226.595,226.36,226.415,49312.0
2024-09-25 10:57:00,226.52,226.57,226.44,226.535,46711.0
2024-09-25 10:56:00,226.57,226.6,226.465,226.53,58717.0
2024-09-25 10:55:00,226.585,226.65,226.55,226.56,65676.0
2024-09-25 10:54:00,226.655,226.6912,226.57,226.57,48575.0
2024-09-25 10:53:00,226.712,226.712,226.65,226.65,49718.0
2024-09-25 10:52:00,226.735,226.75,226.59,226.71,65702.0
2024-09-25 10:51:00,226.47,226.7999,226.47,226.74,82716.0
2024-09-25 10:50:00,226.37,226.54,226.331,226.48,48926.0
2024-09-25 10:49:00,226.45,226.5325,226.36,226.38,57448.0
2024-09-25 10:48:00,226.64,226.64,226.45,226.45,60747.0
2024-09-25 10:47:00,226.54,226.72,226.52,226.6541,72680.0
2024-09-25 10:46:00,226.53,226.55,226.38,226.54,61112.0
2024-09-25 10:45:00,226.382,226.57,226.38,226.54,57434.0
2024-09-25 10:44:00,226.37,226.45,226.3,226.38,48904.0
2024-09-25 10:43:00,226.475,226.54,226.35,226.38,105193.0
2024-09-25 10:42:00,226.465,226.5172,226.3608,226.475,448207.0
2024-09-25 10:41:00,226.455,226.48,226.32,226.46,57118.0
2024-09-25 10:40:00,226.44,226.519,226.43,226.45,35527.0
2024-09-25 10:39:00,226.445,226.48,226.32,226.43,46765.0
2024-09-25 10:38:00,226.48,226.6,226.44,226.44,42982.0
2024-09-25 10:37:00,226.5001,226.562,226.41,226.47,58767.0
2024-09-25 10:36:00,226.35,226.58,226.31,226.51,64801.0
2024-09-25 10:35:00,226.37,226.3799,226.25,226.35,58469.0
2024-09-25 10:34:00,226.355,226.38,226.2,226.37,59264.0
2024-09-25 10:33:00,226.3974,226.44,226.26,226.335,60498.0
2024-09-25 10:32:00,226.38,226.49,226.295,226.41,65466.0
2024-09-25 10:31:00,226.269,226.4,226.22,226.37,67985.0
2024-09-25 10:30:00,226.38,226.38,226.2,226.27,81190.0
2024-09-25 10:29:00,226.5,226.54,226.32,226.385,73892.0
2024-09-25 10:28:00,226.2499,226.55,226.22,226.48,118309.0
2024-09-25 10:27:00,226.15,226.36,226.12,226.24,116664.0
2024-09-25 10:26:00,226.35,226.385,226.13,226.1531,136851.0
2024-09-25 10:25:00,226.52,226.66,226.34,226.36,132221.0
2024-09-25 10:24:00,226.575,226.71,226.51,226.51,106532.0
2024-09-25 10:23:00,226.825,226.835,226.5787,226.5787,81742.0
2024-09-25 10:22:00,226.795,226.835,226.64,226.82,79175.0
2024-09-25 10:21:00,226.84,226.9,226.795,226.795,45032.0
2024-09-25 10:20:00,226.87,226.9476,226.8201,226.8401,49057.0
2024-09-25 10:19:00,226.94,226.99,226.78,226.87,94576.0
2024-09-25 10:18:00,226.8799,226.9499,226.7901,226.9499,94960.0
2024-09-25 10:17:00,226.985,227.03,226.86,226.87,87503.0
2024-09-25 10:16:00,227.06,227.075,226.96,226.9707,64348.0
2024-09-25 10:15:00,227.11,227.21,227.04,227.06,44945.0
2024-09-25 10:14:00,227.04,227.15,226.97,227.13,56403.0
2024-09-25 10:13:00,227.122,227.1323,226.98,227.01,65372.0
2024-09-25 10:12:00,227.07,227.1792,227.06,227.14,79338.0
2024-09-25 10:11:00,227.02,227.13,227.02,227.055,69850.0
2024-09-25 10:10:00,227.21,227.29,227.0203,227.0203,102837.0
2024-09-25 10:09:00,227.15,227.22,227.1,227.204,110173.0
2024-09-25 10:08:00,227.1,227.17,227.01,227.1666,75166.0
2024-09-25 10:07:00,227.015,227.15,226.9414,227.105,82219.0
2024-09-25 10:06:00,226.9,227.08,226.86,227.0365,100365.0
2024-09-25 10:05:00,226.775,226.915,226.67,226.8806,66417.0
2024-09-25 10:04:00,226.69,226.82,226.64,226.78,78127.0
2024-09-25 10:03:00,226.76,226.82,226.68,226.7181,59030.0
2024-09-25 10:02:00,226.785,226.85,226.72,226.76,62352.0
2024-09-25 10:01:00,226.7499,226.7824,226.61,226.77,82965.0
2024-09-25 10:00:00,226.895,227.07,226.71,226.7443,182099.0
2024-09-25 09:59:00,226.685,226.97,226.6701,226.89,179983.0
2024-09-25 09:58:00,226.57,226.71,226.5301,226.69,79016.0
2024-09-25 09:57:00,226.66,226.8,226.56,226.5601,91546.0
