date,1. open,2. high,3. low,4. close,5. volume
2024-09-24 12:44:00,162.95,163.0,162.945,162.97,11622.0
2024-09-24 12:43:00,162.955,162.955,162.88,162.94,33738.0
2024-09-24 12:42:00,162.97,162.99,162.95,162.955,7127.0
2024-09-24 12:41:00,162.94,162.985,162.905,162.985,10725.0
2024-09-24 12:40:00,162.9999,162.9999,162.94,162.94,14157.0
2024-09-24 12:39:00,162.98,162.99,162.96,162.985,8070.0
2024-09-24 12:38:00,162.985,163.01,162.94,162.9599,6734.0
2024-09-24 12:37:00,163.01,163.02,162.98,162.985,8566.0
2024-09-24 12:36:00,163.0,163.02,162.95,162.99,17425.0
2024-09-24 12:35:00,162.97,163.01,162.94,162.9986,20690.0
2024-09-24 12:34:00,162.985,162.99,162.97,162.971,16690.0
2024-09-24 12:33:00,163.01,163.02,162.98,162.99,16109.0
2024-09-24 12:32:00,163.03,163.04,163.0,163.005,10155.0
2024-09-24 12:31:00,163.04,163.08,162.99,163.02,16752.0
2024-09-24 12:30:00,162.99,163.06,162.945,163.035,17846.0
2024-09-24 12:29:00,163.0,163.01,162.97,162.9951,15286.0
2024-09-24 12:28:00,162.995,163.005,162.97,163.005,12463.0
2024-09-24 12:27:00,162.905,162.995,162.905,162.99,22616.0
2024-09-24 12:26:00,162.96,162.972,162.9,162.93,13709.0
2024-09-24 12:25:00,163.0,163.03,162.935,162.96,17608.0
2024-09-24 12:24:00,162.965,163.0,162.92,163.0,17599.0
2024-09-24 12:23:00,163.09,163.1,162.97,162.97,15988.0
2024-09-24 12:22:00,163.1,163.11,163.04,163.08,12706.0
2024-09-24 12:21:00,163.1407,163.145,163.08,163.09,10593.0
2024-09-24 12:20:00,163.1085,163.17,163.1085,163.16,12323.0
2024-09-24 12:19:00,163.115,163.135,163.08,163.1,13465.0
2024-09-24 12:18:00,163.201,163.201,163.13,163.135,14561.0
2024-09-24 12:17:00,163.15,163.2158,163.14,163.205,21165.0
2024-09-24 12:16:00,163.15,163.175,163.06,163.145,31182.0
2024-09-24 12:15:00,163.14,163.1583,163.1,163.145,19814.0
2024-09-24 12:14:00,163.055,163.14,163.025,163.13,32430.0
2024-09-24 12:13:00,163.0599,163.075,163.02,163.045,11148.0
2024-09-24 12:12:00,162.96,163.06,162.935,163.0583,16798.0
2024-09-24 12:11:00,162.9774,162.9774,162.925,162.94,16470.0
2024-09-24 12:10:00,163.0,163.0,162.93,162.9485,18467.0
2024-09-24 12:09:00,163.01,163.06,162.995,163.0,13628.0
2024-09-24 12:08:00,162.94,163.0,162.92,163.0,38671.0
2024-09-24 12:07:00,163.0,163.06,162.92,162.92,20929.0
2024-09-24 12:06:00,163.0,163.02,162.96,163.005,27907.0
2024-09-24 12:05:00,163.05,163.06,162.99,163.005,18414.0
2024-09-24 12:04:00,163.03,163.1,163.01,163.04,17718.0
2024-09-24 12:03:00,163.12,163.12,163.03,163.04,12945.0
2024-09-24 12:02:00,163.145,163.19,163.115,163.12,18707.0
2024-09-24 12:01:00,163.036,163.145,163.03,163.145,40660.0
2024-09-24 12:00:00,162.95,163.07,162.95,163.03,80676.0
2024-09-24 11:59:00,162.91,162.95,162.875,162.95,30151.0
2024-09-24 11:58:00,162.9,162.95,162.8407,162.915,19948.0
2024-09-24 11:57:00,162.9,162.96,162.87,162.87,32828.0
2024-09-24 11:56:00,162.905,162.925,162.8833,162.9,29250.0
2024-09-24 11:55:00,162.885,162.935,162.885,162.92,25407.0
2024-09-24 11:54:00,162.83,162.92,162.83,162.89,46673.0
2024-09-24 11:53:00,162.755,162.86,162.755,162.815,49081.0
2024-09-24 11:52:00,162.705,162.77,162.685,162.76,26368.0
2024-09-24 11:51:00,162.645,162.715,162.64,162.7083,19977.0
2024-09-24 11:50:00,162.64,162.67,162.6033,162.63,16545.0
2024-09-24 11:49:00,162.64,162.7,162.605,162.63,20884.0
2024-09-24 11:48:00,162.615,162.66,162.61,162.65,8318.0
2024-09-24 11:47:00,162.72,162.72,162.61,162.61,22706.0
2024-09-24 11:46:00,162.67,162.74,162.67,162.7176,37176.0
2024-09-24 11:45:00,162.65,162.696,162.64,162.66,30808.0
2024-09-24 11:44:00,162.6,162.655,162.57,162.655,14566.0
2024-09-24 11:43:00,162.6,162.68,162.6,162.6099,25647.0
2024-09-24 11:42:00,162.48,162.57,162.44,162.5666,25592.0
2024-09-24 11:41:00,162.505,162.52,162.46,162.49,11896.0
2024-09-24 11:40:00,162.504,162.56,162.5,162.5,25586.0
2024-09-24 11:39:00,162.515,162.525,162.5,162.5,16698.0
2024-09-24 11:38:00,162.43,162.52,162.43,162.5184,13291.0
2024-09-24 11:37:00,162.37,162.46,162.35,162.4469,22633.0
2024-09-24 11:36:00,162.41,162.41,162.33,162.375,15864.0
2024-09-24 11:35:00,162.44,162.45,162.41,162.415,15222.0
2024-09-24 11:34:00,162.455,162.4699,162.43,162.44,17818.0
2024-09-24 11:33:00,162.52,162.56,162.44,162.46,20500.0
2024-09-24 11:32:00,162.3776,162.52,162.36,162.515,26007.0
2024-09-24 11:31:00,162.4,162.47,162.37,162.375,20234.0
2024-09-24 11:30:00,162.435,162.495,162.4,162.4,17861.0
2024-09-24 11:29:00,162.4,162.48,162.4,162.435,14175.0
2024-09-24 11:28:00,162.395,162.42,162.36,162.4,19759.0
2024-09-24 11:27:00,162.37,162.42,162.3501,162.39,15955.0
2024-09-24 11:26:00,162.49,162.49,162.37,162.37,15163.0
2024-09-24 11:25:00,162.42,162.55,162.415,162.4886,29255.0
2024-09-24 11:24:00,162.37,162.48,162.37,162.405,36263.0
2024-09-24 11:23:00,162.415,162.45,162.36,162.36,16083.0
2024-09-24 11:22:00,162.4,162.5,162.39,162.41,28207.0
2024-09-24 11:21:00,162.4,162.47,162.36,162.38,18453.0
2024-09-24 11:20:00,162.48,162.5,162.37,162.37,16925.0
2024-09-24 11:19:00,162.31,162.46,162.3,162.45,17096.0
2024-09-24 11:18:00,162.32,162.35,162.285,162.305,28237.0
2024-09-24 11:17:00,162.48,162.5,162.33,162.33,25793.0
2024-09-24 11:16:00,162.42,162.515,162.38,162.49,29349.0
2024-09-24 11:15:00,162.555,162.555,162.43,162.43,33252.0
2024-09-24 11:14:00,162.575,162.6,162.49,162.55,23277.0
2024-09-24 11:13:00,162.67,162.67,162.57,162.575,16909.0
2024-09-24 11:12:00,162.66,162.72,162.65,162.67,63138.0
2024-09-24 11:11:00,162.63,162.74,162.57,162.67,64055.0
2024-09-24 11:10:00,162.65,162.67,162.615,162.63,35226.0
2024-09-24 11:09:00,162.78,162.82,162.65,162.65,33228.0
2024-09-24 11:08:00,162.7856,162.79,162.74,162.7767,20482.0
2024-09-24 11:07:00,162.72,162.8,162.71,162.78,24789.0
2024-09-24 11:06:00,162.68,162.755,162.67,162.71,25427.0
2024-09-24 11:05:00,162.77,162.775,162.68,162.68,23374.0
2024-09-24 11:04:00,162.6979,162.765,162.67,162.765,24728.0
2024-09-24 11:03:00,162.6265,162.75,162.625,162.69,81789.0
2024-09-24 11:02:00,162.675,162.715,162.6246,162.63,41666.0
2024-09-24 11:01:00,162.62,162.6762,162.59,162.67,32798.0
2024-09-24 11:00:00,162.67,162.695,162.6101,162.62,59226.0
2024-09-24 10:59:00,162.53,162.71,162.53,162.6601,46667.0
2024-09-24 10:58:00,162.545,162.575,162.5,162.5205,38500.0
2024-09-24 10:57:00,162.445,162.58,162.44,162.54,44156.0
2024-09-24 10:56:00,162.43,162.46,162.38,162.45,93632.0
2024-09-24 10:55:00,162.41,162.505,162.4,162.43,143642.0
2024-09-24 10:54:00,162.275,162.425,162.275,162.41,82703.0
2024-09-24 10:53:00,162.19,162.295,162.185,162.275,30967.0
2024-09-24 10:52:00,162.105,162.22,162.09,162.19,53959.0
2024-09-24 10:51:00,161.985,162.135,161.95,162.105,45870.0
2024-09-24 10:50:00,161.85,162.0,161.84,161.99,39792.0
2024-09-24 10:49:00,161.79,161.845,161.74,161.845,35877.0
2024-09-24 10:48:00,161.7897,161.8,161.71,161.795,42068.0
2024-09-24 10:47:00,161.77,161.83,161.76,161.7804,52007.0
2024-09-24 10:46:00,161.56,161.7787,161.535,161.766,82739.0
2024-09-24 10:45:00,161.53,161.6183,161.53,161.54,38003.0
2024-09-24 10:44:00,161.5619,161.65,161.54,161.55,30424.0
2024-09-24 10:43:00,161.48,161.59,161.47,161.56,27652.0
2024-09-24 10:42:00,161.43,161.51,161.4,161.49,37364.0
2024-09-24 10:41:00,161.41,161.445,161.28,161.43,57850.0
2024-09-24 10:40:00,161.44,161.46,161.32,161.39,26044.0
2024-09-24 10:39:00,161.5,161.5,161.42,161.44,103063.0
2024-09-24 10:38:00,161.41,161.515,161.4075,161.5,42754.0
2024-09-24 10:37:00,161.45,161.475,161.35,161.42,22105.0
2024-09-24 10:36:00,161.46,161.46,161.36,161.445,27024.0
2024-09-24 10:35:00,161.43,161.4988,161.38,161.46,40304.0
2024-09-24 10:34:00,161.47,161.5,161.39,161.42,48125.0
2024-09-24 10:33:00,161.3901,161.55,161.355,161.475,80807.0
2024-09-24 10:32:00,161.526,161.55,161.39,161.39,57565.0
2024-09-24 10:31:00,161.425,161.59,161.425,161.535,38981.0
2024-09-24 10:30:00,161.48,161.515,161.43,161.43,32163.0
2024-09-24 10:29:00,161.47,161.485,161.39,161.47,93090.0
2024-09-24 10:28:00,161.49,161.54,161.44,161.47,45765.0
2024-09-24 10:27:00,161.53,161.54,161.455,161.49,43996.0
2024-09-24 10:26:00,161.48,161.55,161.44,161.51,38963.0
2024-09-24 10:25:00,161.54,161.59,161.46,161.49,34371.0
2024-09-24 10:24:00,161.4,161.6,161.37,161.56,32543.0
2024-09-24 10:23:00,161.53,161.53,161.32,161.41,61030.0
2024-09-24 10:22:00,161.525,161.57,161.46,161.55,58961.0
2024-09-24 10:21:00,161.53,161.59,161.4825,161.53,39817.0
2024-09-24 10:20:00,161.45,161.565,161.435,161.4959,64406.0
2024-09-24 10:19:00,161.55,161.58,161.44,161.46,29047.0
2024-09-24 10:18:00,161.62,161.64,161.5,161.55,41471.0
2024-09-24 10:17:00,161.4499,161.63,161.41,161.62,80229.0
2024-09-24 10:16:00,161.44,161.49,161.41,161.44,37693.0
2024-09-24 10:15:00,161.5,161.54,161.4,161.44,71735.0
2024-09-24 10:14:00,161.635,161.64,161.49,161.5,36486.0
2024-09-24 10:13:00,161.675,161.75,161.61,161.6233,44107.0
2024-09-24 10:12:00,161.6095,161.74,161.59,161.695,57870.0
2024-09-24 10:11:00,161.37,161.64,161.34,161.61,46062.0
2024-09-24 10:10:00,161.24,161.39,161.17,161.36,79035.0
2024-09-24 10:09:00,161.07,161.29,161.07,161.26,77110.0
2024-09-24 10:08:00,160.995,161.085,160.96,161.06,44914.0
2024-09-24 10:07:00,160.975,161.06,160.9,160.99,74728.0
2024-09-24 10:06:00,160.895,160.98,160.89,160.965,32715.0
2024-09-24 10:05:00,160.87,161.0,160.8,160.9,46444.0
2024-09-24 10:04:00,160.85,161.0,160.84,160.865,51818.0
2024-09-24 10:03:00,160.95,160.95,160.69,160.855,110809.0
2024-09-24 10:02:00,161.13,161.19,160.938,160.96,88941.0
2024-09-24 10:01:00,160.985,161.13,160.97,161.11,83788.0
2024-09-24 10:00:00,161.35,161.4,160.93,160.97,139336.0
2024-09-24 09:59:00,161.38,161.42,161.32,161.37,64485.0
2024-09-24 09:58:00,161.46,161.5,161.365,161.38,61443.0
2024-09-24 09:57:00,161.605,161.63,161.435,161.435,64205.0
2024-09-24 09:56:00,161.76,161.77,161.59,161.59,36467.0
2024-09-24 09:55:00,161.462,161.77,161.462,161.75,51894.0
2024-09-24 09:54:00,161.63,161.63,161.33,161.46,159772.0
2024-09-24 09:53:00,161.8326,161.845,161.6,161.62,88693.0
2024-09-24 09:52:00,161.99,162.0,161.79,161.84,44484.0
2024-09-24 09:51:00,162.015,162.18,162.0,162.01,44342.0
2024-09-24 09:50:00,161.8702,162.02,161.76,162.02,65031.0
2024-09-24 09:49:00,161.982,161.982,161.7995,161.89,66052.0
2024-09-24 09:48:00,162.175,162.23,161.98,161.98,47402.0
2024-09-24 09:47:00,162.0701,162.198,162.04,162.1725,90624.0
2024-09-24 09:46:00,162.125,162.15,162.05,162.065,32547.0
2024-09-24 09:45:00,162.1,162.225,162.0701,162.125,25524.0
2024-09-24 09:44:00,162.191,162.26,162.11,162.12,32032.0
2024-09-24 09:43:00,162.17,162.3,162.14,162.21,46732.0
2024-09-24 09:42:00,162.2075,162.24,162.18,162.18,47792.0
2024-09-24 09:41:00,162.23,162.24,162.09,162.2,38369.0
2024-09-24 09:40:00,162.32,162.335,162.17,162.215,48898.0
2024-09-24 09:39:00,162.33,162.4,162.26,162.31,49854.0
2024-09-24 09:38:00,162.35,162.42,162.28,162.32,69067.0
2024-09-24 09:37:00,162.1911,162.37,162.06,162.34,52837.0
2024-09-24 09:36:00,162.2752,162.47,162.11,162.24,55849.0
2024-09-24 09:35:00,162.12,162.27,161.99,162.27,52632.0
2024-09-24 09:34:00,162.13,162.2,162.04,162.13,36607.0
2024-09-24 09:33:00,161.98,162.15,161.94,162.1,68238.0
2024-09-24 09:32:00,162.3843,162.3843,161.9,161.99,91431.0
2024-09-24 09:31:00,162.72,162.77,162.37,162.37,104090.0
2024-09-24 09:30:00,163.03,163.09,162.66,162.73,559233.0
2024-09-24 09:29:00,163.11,163.15,162.95,162.99,15466.0
2024-09-24 09:28:00,162.95,163.21,162.59,163.1,44096.0
2024-09-24 09:27:00,162.3265,162.91,162.3,162.55,20969.0
2024-09-24 09:26:00,162.4,162.46,162.39,162.4,454.0
2024-09-24 09:25:00,162.55,162.55,162.4,162.4,2053.0
2024-09-24 09:24:00,162.54,162.57,162.51,162.57,708.0
2024-09-24 09:23:00,162.47,162.5396,162.47,162.5396,322.0
2024-09-24 09:22:00,162.4313,162.48,162.4272,162.47,415.0
2024-09-24 09:21:00,162.41,162.4785,162.41,162.4785,1677.0
2024-09-24 09:20:00,162.35,162.41,162.34,162.41,953.0
2024-09-24 09:19:00,162.4,162.41,162.34,162.35,1220.0
2024-09-24 09:18:00,162.4,162.41,162.4,162.4,112.0
2024-09-24 09:17:00,162.38,162.4,162.37,162.4,6531.0
2024-09-24 09:16:00,162.3412,162.3801,162.3412,162.3801,176.0
2024-09-24 09:15:00,162.36,162.38,162.32,162.36,1458.0
2024-09-24 09:14:00,162.37,162.39,162.35,162.3607,1043.0
2024-09-24 09:13:00,162.39,162.422,162.37,162.4,492.0
2024-09-24 09:12:00,162.45,162.45,162.35,162.358,1205.0
2024-09-24 09:11:00,162.44,162.45,162.35,162.4,1048.0
2024-09-24 09:10:00,162.39,162.47,162.39,162.44,442.0
2024-09-24 09:09:00,162.35,162.44,162.35,162.42,1549.0
2024-09-24 09:08:00,162.34,162.38,162.31,162.35,658.0
2024-09-24 09:07:00,162.37,162.38,162.323,162.3233,949.0
2024-09-24 09:06:00,162.37,162.38,162.34,162.36,1860.0
2024-09-24 09:05:00,162.36,162.37,162.36,162.37,37.0
2024-09-24 09:04:00,162.37,162.3989,162.322,162.37,437.0
2024-09-24 09:03:00,162.35,162.4,162.34,162.3917,632.0
2024-09-24 09:02:00,162.34,162.38,162.3,162.35,2433.0
2024-09-24 09:01:00,162.34,162.37,162.3,162.35,975.0
2024-09-24 09:00:00,162.29,162.34,162.29,162.34,325.0
2024-09-24 08:59:00,162.28,162.333,162.27,162.33,535.0
2024-09-24 08:58:00,162.37,162.37,162.28,162.33,692.0
2024-09-24 08:57:00,162.2,162.36,162.2,162.36,729.0
2024-09-24 08:56:00,162.21,162.32,162.203,162.3,465.0
2024-09-24 08:55:00,162.25,162.3,162.14,162.21,18828.0
2024-09-24 08:54:00,162.21,162.2654,162.2,162.2,1775.0
2024-09-24 08:53:00,162.22,162.23,162.2,162.22,65.0
2024-09-24 08:52:00,162.2596,162.2992,162.19,162.23,455.0
2024-09-24 08:51:00,162.24,162.26,162.24,162.25,411.0
2024-09-24 08:50:00,162.18,162.2517,162.17,162.2517,4142.0
2024-09-24 08:49:00,162.17,162.229,162.16,162.16,1342.0
2024-09-24 08:48:00,162.19,162.19,162.11,162.17,951.0
2024-09-24 08:47:00,162.22,162.22,162.19,162.19,796.0
2024-09-24 08:46:00,162.19,162.222,162.18,162.21,1008.0
2024-09-24 08:45:00,162.2,162.2,162.16,162.19,515.0
2024-09-24 08:44:00,162.16,162.2,162.16,162.16,110.0
2024-09-24 08:43:00,162.06,162.2,162.05,162.2,6575.0
2024-09-24 08:42:00,162.07,162.08,162.05,162.05,84.0
2024-09-24 08:41:00,162.09,162.1,162.06,162.06,37.0
2024-09-24 08:40:00,162.1,162.1,162.08,162.0801,386.0
2024-09-24 08:39:00,162.089,164.94,162.0712,162.12,243.0
2024-09-24 08:38:00,161.99,162.08,161.99,162.08,2053.0
2024-09-24 08:37:00,162.02,162.06,161.9896,161.99,4769.0
2024-09-24 08:36:00,162.07,162.08,162.01,162.03,759.0
2024-09-24 08:35:00,162.0911,162.15,162.05,162.05,718.0
2024-09-24 08:34:00,162.13,162.2221,162.12,162.15,115.0
2024-09-24 08:33:00,162.2,162.239,162.08,162.18,3095.0
2024-09-24 08:32:00,162.24,162.4,162.2,162.21,9002.0
2024-09-24 08:31:00,162.21,162.26,162.21,162.26,5.0
2024-09-24 08:30:00,162.2,162.276,162.2,162.276,81.0
2024-09-24 08:29:00,162.257,162.2695,162.2015,162.26,539.0
2024-09-24 08:28:00,162.2,162.23,162.15,162.216,509.0
2024-09-24 08:27:00,162.17,162.2744,162.17,162.17,964.0
2024-09-24 08:26:00,162.2933,162.2933,162.17,162.21,351.0
2024-09-24 08:25:00,161.85,162.22,161.85,162.21,9.0
2024-09-24 08:24:00,162.3097,162.3097,162.27,162.27,37.0
2024-09-24 08:23:00,162.25,162.3,162.25,162.25,128.0
2024-09-24 08:22:00,162.28,162.29,162.25,162.25,377.0
2024-09-24 08:21:00,162.25,162.28,162.25,162.28,100.0
2024-09-24 08:20:00,162.27,162.29,162.25,162.2548,1193.0
2024-09-24 08:19:00,162.25,162.27,162.21,162.27,100.0
2024-09-24 08:18:00,162.21,162.2669,162.2,162.21,160.0
2024-09-24 08:17:00,162.16,162.21,162.15,162.19,119.0
2024-09-24 08:16:00,162.24,162.24,162.14,162.18,544.0
2024-09-24 08:15:00,162.22,162.28,162.22,162.22,118.0
2024-09-24 08:14:00,162.28,162.2898,162.24,162.24,212.0
2024-09-24 08:13:00,162.3,162.3,162.29,162.29,14.0
2024-09-24 08:12:00,162.29,162.333,162.25,162.3,68.0
2024-09-24 08:11:00,162.31,162.33,162.21,162.25,1739.0
2024-09-24 08:10:00,162.4,162.4,162.3,162.39,133.0
2024-09-24 08:09:00,162.4,162.4,162.31,162.32,966.0
2024-09-24 08:08:00,162.48,162.48,162.37,162.43,706.0
2024-09-24 08:07:00,162.4,162.48,162.35,162.48,377.0
2024-09-24 08:06:00,162.45,162.49,162.41,162.4654,483.0
2024-09-24 08:05:00,162.45,162.45,161.8529,162.41,109.0
2024-09-24 08:04:00,162.45,162.51,162.41,162.5,2871.0
2024-09-24 08:03:00,162.39,162.45,162.34,162.4,518.0
2024-09-24 08:02:00,161.85,162.39,161.85,162.39,161.0
2024-09-24 08:01:00,162.0,162.38,162.0,162.27,474.0
2024-09-24 08:00:00,162.8025,163.0317,161.65,162.29,19679.0
2024-09-24 07:59:00,162.28,162.28,162.28,162.28,2.0
2024-09-24 07:58:00,162.29,162.29,162.29,162.29,1.0
2024-09-24 07:57:00,162.28,162.31,162.28,162.31,134.0
2024-09-24 07:56:00,162.27,162.27,162.23,162.25,113.0
2024-09-24 07:55:00,162.28,162.28,162.23,162.27,112.0
2024-09-24 07:54:00,162.25,162.28,162.25,162.28,20.0
2024-09-24 07:53:00,162.26,162.26,162.25,162.25,2.0
2024-09-24 07:52:00,162.26,162.29,162.26,162.29,275.0
2024-09-24 07:51:00,162.24,162.28,162.24,162.28,39.0
2024-09-24 07:50:00,162.28,162.28,162.28,162.28,2.0
2024-09-24 07:49:00,162.23,162.28,162.2,162.2,237.0
2024-09-24 07:48:00,162.25,162.25,162.16,162.17,99.0
2024-09-24 07:47:00,162.16,162.16,162.16,162.16,49.0
2024-09-24 07:46:00,162.24,162.24,162.16,162.23,684.0
2024-09-24 07:45:00,162.3,162.34,162.25,162.25,194.0
2024-09-24 07:44:00,162.41,162.41,162.3,162.35,64.0
2024-09-24 07:43:00,162.38,162.38,162.35,162.35,11.0
2024-09-24 07:42:00,162.42,162.47,162.39,162.39,543.0
2024-09-24 07:41:00,162.4,162.42,162.36,162.42,79.0
2024-09-24 07:40:00,162.41,162.41,162.4,162.4,48.0
2024-09-24 07:39:00,162.41,162.41,162.41,162.41,69.0
2024-09-24 07:38:00,162.37,162.41,162.37,162.39,29.0
2024-09-24 07:37:00,162.32,162.38,162.32,162.33,1308.0
2024-09-24 07:36:00,162.32,162.32,162.32,162.32,30.0
2024-09-24 07:35:00,162.24,162.35,162.24,162.35,58.0
2024-09-24 07:34:00,162.34,162.34,162.24,162.24,52.0
2024-09-24 07:32:00,162.3,162.34,162.3,162.32,1052.0
2024-09-24 07:31:00,162.22,162.3,162.22,162.3,1096.0
2024-09-24 07:30:00,162.2,162.26,162.2,162.2,202.0
2024-09-24 07:29:00,162.2,162.2,162.2,162.2,4.0
2024-09-24 07:28:00,162.2,162.2,162.2,162.2,2.0
2024-09-24 07:27:00,162.19,162.2,162.19,162.2,10.0
2024-09-24 07:26:00,162.14,162.21,162.14,162.2,48.0
2024-09-24 07:25:00,162.18,162.21,162.14,162.21,59.0
2024-09-24 07:24:00,162.2,162.21,162.2,162.21,101.0
2024-09-24 07:23:00,162.22,162.22,162.17,162.17,7.0
2024-09-24 07:22:00,162.08,162.2,162.08,162.2,848.0
2024-09-24 07:21:00,162.07,162.16,162.03,162.09,972.0
2024-09-24 07:20:00,162.13,162.13,162.08,162.109,13.0
2024-09-24 07:18:00,162.12,162.15,162.09,162.15,71.0
2024-09-24 07:17:00,162.04,162.11,162.04,162.1,720.0
2024-09-24 07:16:00,162.01,162.08,161.97,162.08,1101.0
2024-09-24 07:15:00,162.13,162.14,162.13,162.14,61.0
2024-09-24 07:14:00,162.05,162.05,161.9,162.0,5302.0
2024-09-24 07:13:00,162.15,162.15,162.06,162.06,823.0
2024-09-24 07:12:00,162.16,162.17,162.1,162.14,500.0
2024-09-24 07:11:00,162.19,162.24,162.09,162.149,1013.0
2024-09-24 07:10:00,162.1,162.19,162.07,162.19,3295.0
2024-09-24 07:09:00,162.18,162.18,162.1,162.16,86.0
2024-09-24 07:08:00,162.29,162.29,162.13,162.24,872.0
2024-09-24 07:07:00,162.29,162.31,162.22,162.31,284.0
2024-09-24 07:06:00,162.24,162.35,162.19,162.25,724.0
2024-09-24 07:05:00,162.22,162.28,162.15,162.24,538.0
2024-09-24 07:04:00,162.25,162.26,162.12,162.23,352.0
2024-09-24 07:03:00,162.22,162.29,162.09,162.21,1171.0
2024-09-24 07:02:00,162.4,162.4,162.21,162.23,1238.0
2024-09-24 07:01:00,162.46,162.49,162.4,162.4,2038.0
2024-09-24 07:00:00,162.65,162.72,162.47,162.47,6509.0
2024-09-24 06:59:00,162.68,162.73,162.61,162.61,609.0
2024-09-24 06:57:00,162.66,162.67,162.66,162.67,132.0
2024-09-24 06:56:00,162.61,162.61,162.61,162.61,37.0
2024-09-24 06:55:00,162.6,162.61,162.59,162.59,687.0
2024-09-24 06:54:00,162.61,162.61,162.61,162.61,248.0
2024-09-24 06:53:00,162.65,162.65,162.6,162.6,262.0
2024-09-24 06:52:00,162.62,162.73,162.62,162.63,62.0
2024-09-24 06:51:00,162.65,162.75,162.64,162.64,52.0
2024-09-24 06:50:00,162.73,162.73,162.72,162.73,80.0
2024-09-24 06:49:00,162.64,162.64,162.64,162.64,38.0
2024-09-24 06:48:00,162.75,162.77,162.75,162.77,4.0
2024-09-24 06:47:00,162.76,162.76,162.65,162.73,109.0
2024-09-24 06:46:00,162.7,162.82,162.67,162.81,3073.0
2024-09-24 06:45:00,162.56,162.78,162.56,162.74,7600.0
2024-09-24 06:43:00,162.57,162.58,162.55,162.56,135.0
2024-09-24 06:41:00,162.58,162.58,162.57,162.57,2.0
2024-09-24 06:40:00,162.56,162.58,162.56,162.58,15.0
2024-09-24 06:39:00,162.54,162.58,162.54,162.58,19.0
2024-09-24 06:38:00,162.51,162.54,162.48,162.54,34.0
2024-09-24 06:37:00,162.49,162.49,162.49,162.49,50.0
2024-09-24 06:36:00,162.49,162.49,162.49,162.49,6.0
2024-09-24 06:35:00,162.5,162.54,162.5,162.54,130.0
2024-09-24 06:34:00,162.5,162.51,162.5,162.51,6.0
2024-09-24 06:33:00,162.5,162.5,162.5,162.5,106.0
2024-09-24 06:32:00,162.51,162.54,162.51,162.51,11.0
2024-09-24 06:31:00,162.55,162.55,162.55,162.55,31.0
2024-09-24 06:30:00,162.46,162.51,162.46,162.51,16.0
2024-09-24 06:29:00,162.49,162.5,162.47,162.47,65.0
2024-09-24 06:28:00,162.52,162.53,162.52,162.53,2.0
2024-09-24 06:27:00,162.54,162.54,162.54,162.54,11.0
2024-09-24 06:26:00,162.49,162.49,162.49,162.49,469.0
2024-09-24 06:25:00,162.58,162.58,162.45,162.45,2099.0
2024-09-24 06:24:00,162.58,162.58,162.58,162.58,3.0
2024-09-24 06:23:00,162.58,162.6,162.56,162.56,36.0
2024-09-24 06:22:00,162.51,162.51,162.51,162.51,5.0
2024-09-24 06:21:00,162.57,162.57,162.5,162.5,6.0
2024-09-24 06:20:00,162.51,162.57,162.51,162.57,41.0
2024-09-24 06:18:00,162.55,162.55,162.55,162.55,49.0
2024-09-24 06:16:00,162.5,162.51,162.49,162.49,76.0
2024-09-24 06:14:00,162.45,162.49,162.45,162.49,20.0
2024-09-24 06:13:00,162.42,162.42,162.42,162.42,13.0
2024-09-24 06:12:00,162.48,162.48,162.47,162.47,7.0
2024-09-24 06:11:00,162.42,162.42,162.42,162.42,2.0
2024-09-24 06:10:00,162.38,162.48,162.38,162.42,124.0
2024-09-24 06:09:00,162.38,162.38,162.38,162.38,25.0
2024-09-24 06:07:00,162.35,162.41,162.35,162.41,284.0
2024-09-24 06:06:00,162.34,162.4,162.34,162.4,196.0
2024-09-24 06:05:00,162.28,162.34,162.28,162.34,48.0
2024-09-24 06:04:00,162.32,162.4,162.3,162.34,1093.0
2024-09-24 06:03:00,162.3,162.3,162.3,162.3,3.0
2024-09-24 06:02:00,162.32,162.33,162.28,162.3,134.0
2024-09-24 06:01:00,162.38,162.38,162.34,162.34,68.0
2024-09-24 06:00:00,162.48,162.48,162.36,162.36,53.0
2024-09-24 05:59:00,162.44,162.44,162.44,162.44,35.0
2024-09-24 05:58:00,162.39,162.39,162.39,162.39,1.0
2024-09-24 05:57:00,162.44,162.44,162.36,162.38,128.0
